"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5818","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9641","1-tm.ru - Проверка поиска","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4547","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19954","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3575","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3661","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5910","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4259","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6935","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14468","copy.ru - Проверка главной страницы","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6057","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22920","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23819","copy.ru - Проверка поиска","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5834","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4752","vea.ru - Проверка главной страницы","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5926","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9748","litera.studio - Проверка главной страницы","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13411","copy.ru - Проверка главной страницы","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9171","litera.studio - Проверка главной страницы","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11774","litera.studio - Проверка поиска","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3829","vea.ru - Проверка меню услуг","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5973","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22737","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11123","litera.studio - Проверка поиска","Mobile Chrome","2026-01-16","passed","2026-01-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
