"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4516","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Thu Oct 16 09:24:05 MSK 2025","passed","Thu Oct 16 09:24:10 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5259","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Thu Oct 16 09:32:01 MSK 2025","passed","Thu Oct 16 09:32:07 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3972","vea.ru - Проверка меню услуг","Mobile Chrome","Thu Oct 16 09:32:59 MSK 2025","passed","Thu Oct 16 09:33:03 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5969","1-tm.ru - Проверка главной страницы","Desktop Chrome","Thu Oct 16 09:22:55 MSK 2025","passed","Thu Oct 16 09:23:01 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32939","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Thu Oct 16 09:20:25 MSK 2025","broken","Thu Oct 16 09:20:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22836","mdmprint.ru - Проверка поиска","Desktop Chrome","Thu Oct 16 09:21:14 MSK 2025","passed","Thu Oct 16 09:21:37 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14816","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu Oct 16 09:20:59 MSK 2025","passed","Thu Oct 16 09:21:14 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18695","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Thu Oct 16 09:24:11 MSK 2025","passed","Thu Oct 16 09:24:29 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4738","vea.ru - Проверка главной страницы","Mobile Chrome","Thu Oct 16 09:32:54 MSK 2025","passed","Thu Oct 16 09:32:59 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7088","1-tm.ru - Проверка главной страницы","Mobile Chrome","Thu Oct 16 09:31:54 MSK 2025","passed","Thu Oct 16 09:32:01 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8797","1-tm.ru - Проверка поиска","Mobile Chrome","Thu Oct 16 09:32:11 MSK 2025","passed","Thu Oct 16 09:32:19 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3521","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu Oct 16 09:24:02 MSK 2025","passed","Thu Oct 16 09:24:05 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12126","copy.ru - Проверка меню каталога","Desktop Chrome","Thu Oct 16 09:21:50 MSK 2025","passed","Thu Oct 16 09:22:02 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7223","litera.studio - Проверка бургер-меню","Mobile Chrome","Thu Oct 16 09:32:29 MSK 2025","passed","Thu Oct 16 09:32:37 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5062","vea.ru - Проверка главной страницы","Desktop Chrome","Thu Oct 16 09:23:53 MSK 2025","passed","Thu Oct 16 09:23:58 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11523","litera.studio - Проверка поиска","Mobile Chrome","Thu Oct 16 09:32:43 MSK 2025","passed","Thu Oct 16 09:32:54 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3999","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Thu Oct 16 09:32:07 MSK 2025","passed","Thu Oct 16 09:32:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6301","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Thu Oct 16 09:23:01 MSK 2025","passed","Thu Oct 16 09:23:07 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31955","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Oct 16 09:29:44 MSK 2025","broken","Thu Oct 16 09:30:16 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
