"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14977","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Jul 12 09:19:46 MSK 2025","passed","Sat Jul 12 09:20:01 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15370","copy.ru - Проверка меню каталога","Mobile Chrome","Sat Jul 12 09:19:30 MSK 2025","passed","Sat Jul 12 09:19:46 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7621","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sat Jul 12 09:20:19 MSK 2025","passed","Sat Jul 12 09:20:26 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5428","litera.studio - Проверка бургер-меню","Mobile Chrome","Sat Jul 12 09:20:53 MSK 2025","passed","Sat Jul 12 09:20:59 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9303","litera.studio - Проверка главной страницы","Mobile Chrome","Sat Jul 12 09:20:44 MSK 2025","passed","Sat Jul 12 09:20:53 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5576","vea.ru - Проверка главной страницы","Desktop Chrome","Sat Jul 12 09:18:11 MSK 2025","passed","Sat Jul 12 09:18:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5973","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sat Jul 12 09:20:26 MSK 2025","passed","Sat Jul 12 09:20:32 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6804","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sat Jul 12 09:17:16 MSK 2025","passed","Sat Jul 12 09:17:23 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3649","vea.ru - Проверка меню услуг","Desktop Chrome","Sat Jul 12 09:18:16 MSK 2025","passed","Sat Jul 12 09:18:20 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4154","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sat Jul 12 09:21:27 MSK 2025","passed","Sat Jul 12 09:21:31 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8550","litera.studio - Проверка поиска","Mobile Chrome","Sat Jul 12 09:21:05 MSK 2025","passed","Sat Jul 12 09:21:14 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5275","vea.ru - Проверка главной страницы","Mobile Chrome","Sat Jul 12 09:21:14 MSK 2025","passed","Sat Jul 12 09:21:19 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3561","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Jul 12 09:18:20 MSK 2025","passed","Sat Jul 12 09:18:24 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19390","mdmprint.ru - Проверка поиска","Mobile Chrome","Sat Jul 12 09:18:55 MSK 2025","passed","Sat Jul 12 09:19:14 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15594","copy.ru - Проверка главной страницы","Desktop Chrome","Sat Jul 12 09:16:11 MSK 2025","passed","Sat Jul 12 09:16:26 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7274","1-tm.ru - Проверка поиска","Mobile Chrome","Sat Jul 12 09:20:37 MSK 2025","passed","Sat Jul 12 09:20:44 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13691","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Jul 12 09:16:41 MSK 2025","passed","Sat Jul 12 09:16:55 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9245","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sat Jul 12 09:18:38 MSK 2025","passed","Sat Jul 12 09:18:47 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2895","sequoiapay.io - Проверка смены языка","Mobile Chrome","Sat Jul 12 09:21:31 MSK 2025","passed","Sat Jul 12 09:21:34 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
