"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30343","copy.ru - Проверка поиска","Mobile Chrome","2026-02-06","passed","2026-02-06","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22699","copy.ru - Проверка главной страницы","Mobile Chrome","2026-02-06","passed","2026-02-06","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15557","litera.studio - Проверка поиска","Mobile Chrome","2026-02-06","passed","2026-02-06","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8331","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-02-06","passed","2026-02-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7703","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-02-06","passed","2026-02-06","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","36963","copy.ru - Проверка главной страницы","Desktop Chrome","2026-02-06","passed","2026-02-06","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32031","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-02-06","passed","2026-02-06","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29490","copy.ru - Проверка поиска","Desktop Chrome","2026-02-06","passed","2026-02-06","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6951","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-02-06","passed","2026-02-06","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20895","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-02-06","passed","2026-02-06","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5107","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-02-06","passed","2026-02-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
