"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22147","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5333","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26667","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21969","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10969","litera.studio - Проверка главной страницы","Mobile Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4662","vea.ru - Проверка меню услуг","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9566","1-tm.ru - Проверка главной страницы","Mobile Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10683","litera.studio - Проверка главной страницы","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4708","vea.ru - Проверка меню услуг","Mobile Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7852","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19110","copy.ru - Проверка главной страницы","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6488","vea.ru - Проверка главной страницы","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11434","1-tm.ru - Проверка поиска","Mobile Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8559","1-tm.ru - Проверка главной страницы","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14709","litera.studio - Проверка поиска","Mobile Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7156","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15158","litera.studio - Проверка поиска","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9981","1-tm.ru - Проверка поиска","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28419","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18107","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5945","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26630","copy.ru - Проверка поиска","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7081","litera.studio - Проверка бургер-меню","Desktop Chrome","2025-12-23","passed","2025-12-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32769","mdmprint.ru - Проверка поиска","Mobile Chrome","2025-12-23","broken","2025-12-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","33959","mdmprint.ru - Проверка поиска","Desktop Chrome","2025-12-23","broken","2025-12-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
