"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16112","litera.studio - Проверка главной страницы","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19913","copy.ru - Проверка поиска","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29609","litera.studio - Проверка поиска","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8523","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","44981","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-04-27","broken","2026-04-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9709","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4105","vea.ru - Проверка меню услуг","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13948","1-tm.ru - Проверка поиска","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10100","copy.ru - Проверка меню каталога","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17251","litera.studio - Проверка главной страницы","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8637","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","35495","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13519","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22626","copy.ru - Проверка поиска","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5960","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","35134","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13428","1-tm.ru - Проверка поиска","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12765","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10318","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13678","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13928","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4377","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","44458","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-04-27","broken","2026-04-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6740","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5306","vea.ru - Проверка главной страницы","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3964","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13062","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13411","copy.ru - Проверка главной страницы","Desktop Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8601","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29041","litera.studio - Проверка поиска","Mobile Chrome","2026-04-27","passed","2026-04-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
