"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33334","mdmprint.ru - Проверка поиска","Mobile Chrome","2025-12-27","broken","2025-12-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9865","1-tm.ru - Проверка поиска","Desktop Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24088","copy.ru - Проверка поиска","Desktop Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8049","litera.studio - Проверка бургер-меню","Mobile Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15982","copy.ru - Проверка меню каталога","Desktop Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27966","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13148","litera.studio - Проверка поиска","Mobile Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6002","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6402","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10817","1-tm.ru - Проверка поиска","Mobile Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6864","vea.ru - Проверка главной страницы","Desktop Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6415","1-tm.ru - Проверка главной страницы","Desktop Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6835","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4508","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22182","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13505","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22552","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25524","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2025-12-27","passed","2025-12-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
