"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16675","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Aug 08 09:21:15 MSK 2025","passed","Fri Aug 08 09:21:32 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4727","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Aug 08 09:23:21 MSK 2025","passed","Fri Aug 08 09:23:26 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17122","copy.ru - Проверка главной страницы","Mobile Chrome","Fri Aug 08 09:25:56 MSK 2025","passed","Fri Aug 08 09:26:13 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6649","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Aug 08 09:23:45 MSK 2025","passed","Fri Aug 08 09:23:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5714","vea.ru - Проверка главной страницы","Desktop Chrome","Fri Aug 08 09:24:13 MSK 2025","passed","Fri Aug 08 09:24:18 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4378","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Aug 08 09:24:23 MSK 2025","passed","Fri Aug 08 09:24:27 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7063","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Aug 08 09:23:52 MSK 2025","passed","Fri Aug 08 09:23:59 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5768","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Fri Aug 08 09:23:15 MSK 2025","passed","Fri Aug 08 09:23:21 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15469","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Aug 08 09:25:15 MSK 2025","passed","Fri Aug 08 09:25:31 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6018","vea.ru - Проверка главной страницы","Mobile Chrome","Fri Aug 08 09:28:11 MSK 2025","passed","Fri Aug 08 09:28:17 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4387","vea.ru - Проверка меню услуг","Desktop Chrome","Fri Aug 08 09:24:18 MSK 2025","passed","Fri Aug 08 09:24:23 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7188","1-tm.ru - Проверка главной страницы","Desktop Chrome","Fri Aug 08 09:23:08 MSK 2025","passed","Fri Aug 08 09:23:15 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5527","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Fri Aug 08 09:28:26 MSK 2025","passed","Fri Aug 08 09:28:32 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4614","vea.ru - Проверка меню услуг","Mobile Chrome","Fri Aug 08 09:28:17 MSK 2025","passed","Fri Aug 08 09:28:22 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
