"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13750","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4030","vea.ru - Проверка меню услуг","Desktop Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","39755","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13428","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5659","vea.ru - Проверка главной страницы","Desktop Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13081","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12725","copy.ru - Проверка меню каталога","Mobile Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16968","litera.studio - Проверка главной страницы","Mobile Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13084","copy.ru - Проверка главной страницы","Mobile Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3917","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5898","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4855","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17780","copy.ru - Проверка поиска","Desktop Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","40257","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11103","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7124","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3834","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9972","1-tm.ru - Проверка поиска","Mobile Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4152","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9935","1-tm.ru - Проверка поиска","Desktop Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13501","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-19","passed","2026-04-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
