"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7184","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8087","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8928","litera.studio - Проверка главной страницы","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21475","copy.ru - Проверка поиска","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5545","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9916","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13922","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7223","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5638","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9601","1-tm.ru - Проверка поиска","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4449","vea.ru - Проверка меню услуг","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4520","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7234","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9514","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5156","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12313","litera.studio - Проверка поиска","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5461","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4171","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5584","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9110","1-tm.ru - Проверка поиска","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11556","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4392","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20279","copy.ru - Проверка поиска","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6724","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4334","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10139","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6511","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14112","copy.ru - Проверка меню каталога","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6019","vea.ru - Проверка главной страницы","Desktop Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11822","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-12","passed","2026-08-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
