"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4252","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28524","litera.studio - Проверка поиска","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18974","litera.studio - Проверка поиска","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13224","copy.ru - Проверка меню каталога","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12967","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27999","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11068","1-tm.ru - Проверка поиска","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7412","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29899","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13523","copy.ru - Проверка главной страницы","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5013","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6384","vea.ru - Проверка главной страницы","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4675","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13291","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19054","copy.ru - Проверка поиска","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22198","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23849","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8884","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10560","copy.ru - Проверка меню каталога","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7011","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5936","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13799","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27635","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4843","vea.ru - Проверка меню услуг","Desktop Chrome","2026-04-07","passed","2026-04-07","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
