"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6043","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Mon Nov 03 09:26:20 MSK 2025","passed","Mon Nov 03 09:26:26 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4326","vea.ru - Проверка меню услуг","Mobile Chrome","Mon Nov 03 09:27:20 MSK 2025","passed","Mon Nov 03 09:27:24 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4447","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Mon Nov 03 09:26:26 MSK 2025","passed","Mon Nov 03 09:26:30 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6635","1-tm.ru - Проверка главной страницы","Desktop Chrome","Mon Nov 03 09:22:44 MSK 2025","passed","Mon Nov 03 09:22:50 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6689","litera.studio - Проверка бургер-меню","Desktop Chrome","Mon Nov 03 09:23:22 MSK 2025","passed","Mon Nov 03 09:23:28 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9818","1-tm.ru - Проверка поиска","Desktop Chrome","Mon Nov 03 09:23:02 MSK 2025","passed","Mon Nov 03 09:23:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22205","copy.ru - Проверка поиска","Mobile Chrome","Mon Nov 03 09:25:51 MSK 2025","passed","Mon Nov 03 09:26:13 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21556","mdmprint.ru - Проверка поиска","Mobile Chrome","Mon Nov 03 09:24:48 MSK 2025","passed","Mon Nov 03 09:25:10 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4170","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Nov 03 09:27:24 MSK 2025","passed","Mon Nov 03 09:27:28 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11915","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Nov 03 09:25:39 MSK 2025","passed","Mon Nov 03 09:25:51 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6494","1-tm.ru - Проверка главной страницы","Mobile Chrome","Mon Nov 03 09:26:13 MSK 2025","passed","Mon Nov 03 09:26:20 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4103","vea.ru - Проверка меню услуг","Desktop Chrome","Mon Nov 03 09:23:54 MSK 2025","passed","Mon Nov 03 09:23:58 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13544","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Mon Nov 03 09:20:54 MSK 2025","passed","Mon Nov 03 09:21:08 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13453","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Mon Nov 03 09:24:23 MSK 2025","passed","Mon Nov 03 09:24:37 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6142","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Nov 03 09:26:56 MSK 2025","passed","Mon Nov 03 09:27:02 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11580","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Nov 03 09:21:08 MSK 2025","passed","Mon Nov 03 09:21:20 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12457","litera.studio - Проверка поиска","Mobile Chrome","Mon Nov 03 09:27:02 MSK 2025","passed","Mon Nov 03 09:27:14 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5058","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Mon Nov 03 09:24:02 MSK 2025","passed","Mon Nov 03 09:24:07 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19939","copy.ru - Проверка поиска","Desktop Chrome","Mon Nov 03 09:22:24 MSK 2025","passed","Mon Nov 03 09:22:44 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15463","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Mon Nov 03 09:24:08 MSK 2025","passed","Mon Nov 03 09:24:23 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13362","litera.studio - Проверка поиска","Desktop Chrome","Mon Nov 03 09:23:35 MSK 2025","passed","Mon Nov 03 09:23:48 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16296","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Mon Nov 03 09:20:38 MSK 2025","passed","Mon Nov 03 09:20:54 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6515","litera.studio - Проверка бургер-меню","Mobile Chrome","Mon Nov 03 09:26:49 MSK 2025","passed","Mon Nov 03 09:26:56 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9130","1-tm.ru - Проверка поиска","Mobile Chrome","Mon Nov 03 09:26:30 MSK 2025","passed","Mon Nov 03 09:26:39 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15203","copy.ru - Проверка меню каталога","Mobile Chrome","Mon Nov 03 09:25:24 MSK 2025","passed","Mon Nov 03 09:25:39 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14507","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Nov 03 09:25:10 MSK 2025","passed","Mon Nov 03 09:25:24 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14004","copy.ru - Проверка меню каталога","Desktop Chrome","Mon Nov 03 09:21:59 MSK 2025","passed","Mon Nov 03 09:22:13 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11379","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Nov 03 09:24:37 MSK 2025","passed","Mon Nov 03 09:24:48 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3890","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Nov 03 09:23:58 MSK 2025","passed","Mon Nov 03 09:24:02 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13567","copy.ru - Проверка главной страницы","Desktop Chrome","Mon Nov 03 09:21:45 MSK 2025","passed","Mon Nov 03 09:21:59 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
