"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15702","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sat Nov 22 09:18:19 MSK 2025","passed","Sat Nov 22 09:18:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3728","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Nov 22 09:21:28 MSK 2025","passed","Sat Nov 22 09:21:32 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11936","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Nov 22 09:18:49 MSK 2025","passed","Sat Nov 22 09:19:01 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4136","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sat Nov 22 09:20:32 MSK 2025","passed","Sat Nov 22 09:20:37 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18529","mdmprint.ru - Проверка поиска","Desktop Chrome","Sat Nov 22 09:19:01 MSK 2025","passed","Sat Nov 22 09:19:19 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8873","litera.studio - Проверка главной страницы","Desktop Chrome","Sat Nov 22 09:20:46 MSK 2025","passed","Sat Nov 22 09:20:55 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6276","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sat Nov 22 09:23:41 MSK 2025","passed","Sat Nov 22 09:23:47 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11361","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Nov 22 09:22:06 MSK 2025","passed","Sat Nov 22 09:22:17 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11230","litera.studio - Проверка поиска","Mobile Chrome","Sat Nov 22 09:24:27 MSK 2025","passed","Sat Nov 22 09:24:39 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10044","litera.studio - Проверка главной страницы","Mobile Chrome","Sat Nov 22 09:24:06 MSK 2025","passed","Sat Nov 22 09:24:16 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3774","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Nov 22 09:24:47 MSK 2025","passed","Sat Nov 22 09:24:51 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4105","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sat Nov 22 09:23:53 MSK 2025","passed","Sat Nov 22 09:23:57 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22337","copy.ru - Проверка поиска","Desktop Chrome","Sat Nov 22 09:19:57 MSK 2025","passed","Sat Nov 22 09:20:19 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4767","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sat Nov 22 09:21:32 MSK 2025","passed","Sat Nov 22 09:21:36 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13809","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sat Nov 22 09:21:52 MSK 2025","passed","Sat Nov 22 09:22:06 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14175","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sat Nov 22 09:18:35 MSK 2025","passed","Sat Nov 22 09:18:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11132","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Nov 22 09:19:46 MSK 2025","passed","Sat Nov 22 09:19:57 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12867","copy.ru - Проверка меню каталога","Desktop Chrome","Sat Nov 22 09:19:33 MSK 2025","passed","Sat Nov 22 09:19:46 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6639","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sat Nov 22 09:20:19 MSK 2025","passed","Sat Nov 22 09:20:26 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13793","copy.ru - Проверка меню каталога","Mobile Chrome","Sat Nov 22 09:22:53 MSK 2025","passed","Sat Nov 22 09:23:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15161","copy.ru - Проверка главной страницы","Mobile Chrome","Sat Nov 22 09:22:37 MSK 2025","passed","Sat Nov 22 09:22:53 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9251","1-tm.ru - Проверка поиска","Desktop Chrome","Sat Nov 22 09:20:37 MSK 2025","passed","Sat Nov 22 09:20:46 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12220","litera.studio - Проверка поиска","Desktop Chrome","Sat Nov 22 09:21:07 MSK 2025","passed","Sat Nov 22 09:21:19 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14799","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sat Nov 22 09:21:37 MSK 2025","passed","Sat Nov 22 09:21:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6453","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sat Nov 22 09:20:26 MSK 2025","passed","Sat Nov 22 09:20:32 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6122","litera.studio - Проверка бургер-меню","Desktop Chrome","Sat Nov 22 09:20:55 MSK 2025","passed","Sat Nov 22 09:21:01 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5598","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Nov 22 09:24:22 MSK 2025","passed","Sat Nov 22 09:24:27 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5053","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sat Nov 22 09:24:51 MSK 2025","passed","Sat Nov 22 09:24:56 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12510","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Nov 22 09:23:06 MSK 2025","passed","Sat Nov 22 09:23:19 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21651","copy.ru - Проверка поиска","Mobile Chrome","Sat Nov 22 09:23:19 MSK 2025","passed","Sat Nov 22 09:23:41 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
