"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4679","vea.ru - Проверка меню услуг","Desktop Chrome","Mon Jun 23 15:06:23 MSK 2025","passed","Mon Jun 23 15:06:27 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5935","litera.studio - Проверка бургер-меню","Mobile Chrome","Mon Jun 23 15:09:47 MSK 2025","passed","Mon Jun 23 15:09:53 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18507","copy.ru - Проверка поиска","Mobile Chrome","Mon Jun 23 15:08:46 MSK 2025","passed","Mon Jun 23 15:09:05 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9091","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Mon Jun 23 15:06:46 MSK 2025","passed","Mon Jun 23 15:06:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4354","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Mon Jun 23 15:10:38 MSK 2025","passed","Mon Jun 23 15:10:42 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4346","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Mon Jun 23 15:05:32 MSK 2025","passed","Mon Jun 23 15:05:37 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23955","copy.ru - Проверка меню каталога","Desktop Chrome","Mon Jun 23 15:04:21 MSK 2025","passed","Mon Jun 23 15:04:45 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6123","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Jun 23 15:05:59 MSK 2025","passed","Mon Jun 23 15:06:06 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6842","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Mon Jun 23 15:06:39 MSK 2025","passed","Mon Jun 23 15:06:46 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9175","1-tm.ru - Проверка поиска","Desktop Chrome","Mon Jun 23 15:05:37 MSK 2025","passed","Mon Jun 23 15:05:46 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24337","mdmprint.ru - Проверка поиска","Desktop Chrome","Mon Jun 23 15:03:40 MSK 2025","passed","Mon Jun 23 15:04:05 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11100","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Jun 23 15:10:26 MSK 2025","failed","Mon Jun 23 15:10:37 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3414","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Jun 23 15:07:03 MSK 2025","failed","Mon Jun 23 15:07:06 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8880","litera.studio - Проверка главной страницы","Mobile Chrome","Mon Jun 23 15:09:38 MSK 2025","passed","Mon Jun 23 15:09:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6376","1-tm.ru - Проверка поиска","Mobile Chrome","Mon Jun 23 15:09:32 MSK 2025","passed","Mon Jun 23 15:09:38 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5670","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Jun 23 15:09:53 MSK 2025","passed","Mon Jun 23 15:09:58 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15214","copy.ru - Проверка меню каталога","Mobile Chrome","Mon Jun 23 15:07:43 MSK 2025","passed","Mon Jun 23 15:07:58 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8338","litera.studio - Проверка главной страницы","Desktop Chrome","Mon Jun 23 15:05:46 MSK 2025","passed","Mon Jun 23 15:05:54 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9264","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Mon Jun 23 15:03:24 MSK 2025","passed","Mon Jun 23 15:03:33 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16368","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Jun 23 15:07:26 MSK 2025","passed","Mon Jun 23 15:07:43 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4291","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Jun 23 15:06:27 MSK 2025","passed","Mon Jun 23 15:06:31 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7638","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Mon Jun 23 15:03:16 MSK 2025","passed","Mon Jun 23 15:03:24 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6096","vea.ru - Проверка главной страницы","Mobile Chrome","Mon Jun 23 15:10:06 MSK 2025","passed","Mon Jun 23 15:10:13 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2755","sequoiapay.io - Проверка смены языка","Desktop Chrome","Mon Jun 23 15:06:35 MSK 2025","passed","Mon Jun 23 15:06:38 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16728","copy.ru - Проверка главной страницы","Desktop Chrome","Mon Jun 23 15:04:05 MSK 2025","passed","Mon Jun 23 15:04:21 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14263","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Jun 23 15:04:45 MSK 2025","passed","Mon Jun 23 15:05:00 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20358","copy.ru - Проверка поиска","Desktop Chrome","Mon Jun 23 15:05:00 MSK 2025","passed","Mon Jun 23 15:05:20 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7303","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Jun 23 15:03:33 MSK 2025","passed","Mon Jun 23 15:03:40 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9006","1-tm.ru - Проверка главной страницы","Mobile Chrome","Mon Jun 23 15:09:05 MSK 2025","passed","Mon Jun 23 15:09:14 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
