"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15184","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Wed Jul 16 09:20:52 MSK 2025","passed","Wed Jul 16 09:21:07 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3573","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Jul 16 09:20:25 MSK 2025","passed","Wed Jul 16 09:20:28 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8119","litera.studio - Проверка поиска","Mobile Chrome","Wed Jul 16 09:23:13 MSK 2025","passed","Wed Jul 16 09:23:21 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3622","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Wed Jul 16 09:23:30 MSK 2025","passed","Wed Jul 16 09:23:33 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2968","sequoiapay.io - Проверка смены языка","Mobile Chrome","Wed Jul 16 09:23:38 MSK 2025","passed","Wed Jul 16 09:23:41 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17274","copy.ru - Проверка поиска","Mobile Chrome","Wed Jul 16 09:22:13 MSK 2025","passed","Wed Jul 16 09:22:31 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5384","litera.studio - Проверка бургер-меню","Desktop Chrome","Wed Jul 16 09:19:47 MSK 2025","passed","Wed Jul 16 09:19:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3868","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Wed Jul 16 09:19:28 MSK 2025","passed","Wed Jul 16 09:19:31 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8779","litera.studio - Проверка главной страницы","Mobile Chrome","Wed Jul 16 09:22:53 MSK 2025","passed","Wed Jul 16 09:23:02 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4190","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Wed Jul 16 09:23:33 MSK 2025","passed","Wed Jul 16 09:23:38 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3628","vea.ru - Проверка меню услуг","Desktop Chrome","Wed Jul 16 09:20:21 MSK 2025","passed","Wed Jul 16 09:20:25 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7436","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Wed Jul 16 09:17:27 MSK 2025","passed","Wed Jul 16 09:17:34 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5187","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Wed Jul 16 09:22:37 MSK 2025","passed","Wed Jul 16 09:22:43 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4806","vea.ru - Проверка главной страницы","Mobile Chrome","Wed Jul 16 09:23:21 MSK 2025","passed","Wed Jul 16 09:23:26 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5806","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Wed Jul 16 09:23:07 MSK 2025","passed","Wed Jul 16 09:23:13 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20822","mdmprint.ru - Проверка поиска","Desktop Chrome","Wed Jul 16 09:17:49 MSK 2025","passed","Wed Jul 16 09:18:10 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6468","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Wed Jul 16 09:20:36 MSK 2025","passed","Wed Jul 16 09:20:43 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4161","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Wed Jul 16 09:20:28 MSK 2025","passed","Wed Jul 16 09:20:33 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5632","litera.studio - Проверка бургер-меню","Mobile Chrome","Wed Jul 16 09:23:02 MSK 2025","passed","Wed Jul 16 09:23:07 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7377","litera.studio - Проверка главной страницы","Desktop Chrome","Wed Jul 16 09:19:39 MSK 2025","passed","Wed Jul 16 09:19:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5153","vea.ru - Проверка главной страницы","Desktop Chrome","Wed Jul 16 09:20:16 MSK 2025","passed","Wed Jul 16 09:20:21 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9132","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Wed Jul 16 09:20:43 MSK 2025","passed","Wed Jul 16 09:20:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6632","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Wed Jul 16 09:17:43 MSK 2025","passed","Wed Jul 16 09:17:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16477","copy.ru - Проверка главной страницы","Mobile Chrome","Wed Jul 16 09:21:27 MSK 2025","passed","Wed Jul 16 09:21:44 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3868","vea.ru - Проверка меню услуг","Mobile Chrome","Wed Jul 16 09:23:26 MSK 2025","passed","Wed Jul 16 09:23:30 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18515","litera.studio - Проверка поиска","Desktop Chrome","Wed Jul 16 09:19:58 MSK 2025","passed","Wed Jul 16 09:20:16 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6281","1-tm.ru - Проверка главной страницы","Desktop Chrome","Wed Jul 16 09:19:16 MSK 2025","passed","Wed Jul 16 09:19:22 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14936","copy.ru - Проверка меню каталога","Desktop Chrome","Wed Jul 16 09:18:27 MSK 2025","passed","Wed Jul 16 09:18:42 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5408","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Wed Jul 16 09:19:22 MSK 2025","passed","Wed Jul 16 09:19:28 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5986","1-tm.ru - Проверка поиска","Mobile Chrome","Wed Jul 16 09:22:47 MSK 2025","passed","Wed Jul 16 09:22:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
