"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25722","copy.ru - Проверка поиска","Desktop Chrome","Wed Nov 26 09:25:10 MSK 2025","passed","Wed Nov 26 09:25:36 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19349","copy.ru - Проверка главной страницы","Mobile Chrome","Wed Nov 26 09:29:58 MSK 2025","passed","Wed Nov 26 09:30:17 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29068","copy.ru - Проверка поиска","Mobile Chrome","Wed Nov 26 09:30:50 MSK 2025","passed","Wed Nov 26 09:31:19 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17085","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Wed Nov 26 09:21:21 MSK 2025","passed","Wed Nov 26 09:21:38 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15464","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Wed Nov 26 09:24:54 MSK 2025","passed","Wed Nov 26 09:25:10 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6631","litera.studio - Проверка бургер-меню","Mobile Chrome","Wed Nov 26 09:31:57 MSK 2025","passed","Wed Nov 26 09:32:03 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4642","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Wed Nov 26 09:25:50 MSK 2025","passed","Wed Nov 26 09:25:54 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10814","litera.studio - Проверка главной страницы","Desktop Chrome","Wed Nov 26 09:26:03 MSK 2025","passed","Wed Nov 26 09:26:14 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15212","copy.ru - Проверка меню каталога","Desktop Chrome","Wed Nov 26 09:24:39 MSK 2025","passed","Wed Nov 26 09:24:54 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16065","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Wed Nov 26 09:27:49 MSK 2025","passed","Wed Nov 26 09:28:05 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31720","litera.studio - Проверка поиска","Mobile Chrome","Wed Nov 26 09:33:14 MSK 2025","broken","Wed Nov 26 09:33:46 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","33025","mdmprint.ru - Проверка поиска","Desktop Chrome","Wed Nov 26 09:23:49 MSK 2025","broken","Wed Nov 26 09:24:22 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7059","1-tm.ru - Проверка главной страницы","Mobile Chrome","Wed Nov 26 09:31:19 MSK 2025","passed","Wed Nov 26 09:31:26 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16393","copy.ru - Проверка главной страницы","Desktop Chrome","Wed Nov 26 09:24:23 MSK 2025","passed","Wed Nov 26 09:24:39 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4406","vea.ru - Проверка меню услуг","Desktop Chrome","Wed Nov 26 09:27:18 MSK 2025","passed","Wed Nov 26 09:27:22 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
