"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31591","copy.ru - Проверка поиска","Mobile Chrome","Mon Oct 06 09:30:47 MSK 2025","broken","Mon Oct 06 09:31:18 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5438","vea.ru - Проверка главной страницы","Desktop Chrome","Mon Oct 06 09:23:24 MSK 2025","passed","Mon Oct 06 09:23:29 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3773","vea.ru - Проверка меню услуг","Desktop Chrome","Mon Oct 06 09:23:29 MSK 2025","passed","Mon Oct 06 09:23:33 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24864","mdmprint.ru - Проверка поиска","Mobile Chrome","Mon Oct 06 09:25:51 MSK 2025","passed","Mon Oct 06 09:26:16 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3813","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Mon Oct 06 09:22:38 MSK 2025","passed","Mon Oct 06 09:22:42 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4832","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Mon Oct 06 09:32:28 MSK 2025","passed","Mon Oct 06 09:32:32 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7761","1-tm.ru - Проверка поиска","Mobile Chrome","Mon Oct 06 09:31:35 MSK 2025","passed","Mon Oct 06 09:31:43 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17212","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Mon Oct 06 09:23:42 MSK 2025","passed","Mon Oct 06 09:23:59 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3734","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Oct 06 09:32:24 MSK 2025","passed","Mon Oct 06 09:32:28 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9450","litera.studio - Проверка главной страницы","Mobile Chrome","Mon Oct 06 09:31:43 MSK 2025","passed","Mon Oct 06 09:31:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22788","mdmprint.ru - Проверка поиска","Desktop Chrome","Mon Oct 06 09:20:48 MSK 2025","passed","Mon Oct 06 09:21:11 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6596","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Oct 06 09:23:06 MSK 2025","passed","Mon Oct 06 09:23:12 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12161","copy.ru - Проверка меню каталога","Desktop Chrome","Mon Oct 06 09:21:23 MSK 2025","passed","Mon Oct 06 09:21:36 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5176","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Mon Oct 06 09:22:33 MSK 2025","passed","Mon Oct 06 09:22:38 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7092","1-tm.ru - Проверка главной страницы","Mobile Chrome","Mon Oct 06 09:31:19 MSK 2025","passed","Mon Oct 06 09:31:26 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31625","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Oct 06 09:29:10 MSK 2025","broken","Mon Oct 06 09:29:41 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15490","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Oct 06 09:20:33 MSK 2025","passed","Mon Oct 06 09:20:48 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5061","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Mon Oct 06 09:31:26 MSK 2025","passed","Mon Oct 06 09:31:31 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5488","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Oct 06 09:31:58 MSK 2025","passed","Mon Oct 06 09:32:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9207","litera.studio - Проверка главной страницы","Desktop Chrome","Mon Oct 06 09:22:50 MSK 2025","passed","Mon Oct 06 09:23:00 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8673","1-tm.ru - Проверка поиска","Desktop Chrome","Mon Oct 06 09:22:42 MSK 2025","passed","Mon Oct 06 09:22:50 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12636","copy.ru - Проверка главной страницы","Desktop Chrome","Mon Oct 06 09:21:11 MSK 2025","passed","Mon Oct 06 09:21:23 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4291","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Mon Oct 06 09:23:37 MSK 2025","passed","Mon Oct 06 09:23:41 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12608","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Oct 06 09:26:16 MSK 2025","passed","Mon Oct 06 09:26:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6179","1-tm.ru - Проверка главной страницы","Desktop Chrome","Mon Oct 06 09:22:27 MSK 2025","passed","Mon Oct 06 09:22:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3701","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Oct 06 09:23:33 MSK 2025","passed","Mon Oct 06 09:23:37 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14281","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Oct 06 09:25:37 MSK 2025","passed","Mon Oct 06 09:25:51 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5055","vea.ru - Проверка главной страницы","Mobile Chrome","Mon Oct 06 09:32:15 MSK 2025","passed","Mon Oct 06 09:32:20 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5987","litera.studio - Проверка бургер-меню","Desktop Chrome","Mon Oct 06 09:23:00 MSK 2025","passed","Mon Oct 06 09:23:06 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4111","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Mon Oct 06 09:31:31 MSK 2025","passed","Mon Oct 06 09:31:35 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
