"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5928","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24377","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5268","vea.ru - Проверка главной страницы","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4997","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3833","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19614","copy.ru - Проверка поиска","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22300","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28814","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20253","litera.studio - Проверка поиска","Desktop Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12195","copy.ru - Проверка меню каталога","Desktop Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7490","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13802","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13936","copy.ru - Проверка главной страницы","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6005","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13619","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","38913","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8691","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","36189","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12737","copy.ru - Проверка меню каталога","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20169","litera.studio - Проверка поиска","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11000","1-tm.ru - Проверка поиска","Desktop Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16943","litera.studio - Проверка главной страницы","Desktop Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7816","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13384","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-17","passed","2026-04-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
