"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13184","copy.ru - Проверка главной страницы","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9031","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14149","copy.ru - Проверка главной страницы","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7479","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4682","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5851","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17479","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19206","copy.ru - Проверка поиска","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13399","copy.ru - Проверка меню каталога","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12697","litera.studio - Проверка поиска","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5752","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9773","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11895","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4155","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8072","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8309","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7789","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11293","copy.ru - Проверка меню каталога","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9885","litera.studio - Проверка главной страницы","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6325","vea.ru - Проверка главной страницы","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4836","vea.ru - Проверка меню услуг","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7934","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5948","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6213","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5393","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12162","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-08","passed","2026-08-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
