"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13903","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6316","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13856","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13280","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4241","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8429","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16694","litera.studio - Проверка главной страницы","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5403","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15771","litera.studio - Проверка главной страницы","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5865","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7435","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9155","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5471","vea.ru - Проверка главной страницы","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4298","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7229","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10684","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29794","litera.studio - Проверка поиска","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10549","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13367","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5530","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12655","copy.ru - Проверка меню каталога","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3803","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4933","vea.ru - Проверка главной страницы","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17626","copy.ru - Проверка поиска","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9080","1-tm.ru - Проверка поиска","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20990","copy.ru - Проверка поиска","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8938","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10183","copy.ru - Проверка главной страницы","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3804","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6566","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-06-30","passed","2026-06-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
