"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4736","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22609","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12951","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4559","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4194","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7562","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16850","litera.studio - Проверка главной страницы","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9974","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11356","copy.ru - Проверка меню каталога","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13038","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","30215","litera.studio - Проверка поиска","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13168","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8656","copy.ru - Проверка меню каталога","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4932","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5742","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5988","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20298","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14793","copy.ru - Проверка поиска","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18228","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24616","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6485","vea.ru - Проверка главной страницы","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21277","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18014","copy.ru - Проверка поиска","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4484","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12894","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9517","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7122","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","30700","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-03-22","passed","2026-03-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
