"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5127","vea.ru - Проверка главной страницы","Desktop Chrome","Fri Nov 21 09:23:47 MSK 2025","passed","Fri Nov 21 09:23:53 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5106","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Fri Nov 21 09:27:22 MSK 2025","passed","Fri Nov 21 09:27:27 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22086","copy.ru - Проверка поиска","Mobile Chrome","Fri Nov 21 09:25:51 MSK 2025","passed","Fri Nov 21 09:26:13 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6202","1-tm.ru - Проверка главной страницы","Desktop Chrome","Fri Nov 21 09:22:50 MSK 2025","passed","Fri Nov 21 09:22:56 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5696","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Nov 21 09:23:31 MSK 2025","passed","Fri Nov 21 09:23:36 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3753","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Nov 21 09:23:56 MSK 2025","passed","Fri Nov 21 09:24:00 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3713","vea.ru - Проверка меню услуг","Mobile Chrome","Fri Nov 21 09:27:15 MSK 2025","passed","Fri Nov 21 09:27:18 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22531","mdmprint.ru - Проверка поиска","Desktop Chrome","Fri Nov 21 09:21:30 MSK 2025","passed","Fri Nov 21 09:21:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8033","1-tm.ru - Проверка поиска","Mobile Chrome","Fri Nov 21 09:26:30 MSK 2025","passed","Fri Nov 21 09:26:38 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4931","vea.ru - Проверка главной страницы","Mobile Chrome","Fri Nov 21 09:27:10 MSK 2025","passed","Fri Nov 21 09:27:15 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13562","copy.ru - Проверка меню каталога","Mobile Chrome","Fri Nov 21 09:25:26 MSK 2025","passed","Fri Nov 21 09:25:39 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3758","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Nov 21 09:27:18 MSK 2025","passed","Fri Nov 21 09:27:22 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14414","copy.ru - Проверка главной страницы","Mobile Chrome","Fri Nov 21 09:25:11 MSK 2025","passed","Fri Nov 21 09:25:26 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11182","litera.studio - Проверка поиска","Desktop Chrome","Fri Nov 21 09:23:36 MSK 2025","passed","Fri Nov 21 09:23:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8593","litera.studio - Проверка главной страницы","Desktop Chrome","Fri Nov 21 09:23:16 MSK 2025","passed","Fri Nov 21 09:23:25 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10555","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Nov 21 09:22:18 MSK 2025","passed","Fri Nov 21 09:22:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12968","copy.ru - Проверка меню каталога","Desktop Chrome","Fri Nov 21 09:22:05 MSK 2025","passed","Fri Nov 21 09:22:18 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16070","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Fri Nov 21 09:20:48 MSK 2025","passed","Fri Nov 21 09:21:04 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5455","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Fri Nov 21 09:22:56 MSK 2025","passed","Fri Nov 21 09:23:02 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3816","vea.ru - Проверка меню услуг","Desktop Chrome","Fri Nov 21 09:23:53 MSK 2025","passed","Fri Nov 21 09:23:56 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12858","copy.ru - Проверка главной страницы","Desktop Chrome","Fri Nov 21 09:21:52 MSK 2025","passed","Fri Nov 21 09:22:05 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11194","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Nov 21 09:24:35 MSK 2025","passed","Fri Nov 21 09:24:46 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15179","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Fri Nov 21 09:24:06 MSK 2025","passed","Fri Nov 21 09:24:21 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9043","1-tm.ru - Проверка поиска","Desktop Chrome","Fri Nov 21 09:23:07 MSK 2025","passed","Fri Nov 21 09:23:16 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6008","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Nov 21 09:23:25 MSK 2025","passed","Fri Nov 21 09:23:31 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4987","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Nov 21 09:23:02 MSK 2025","passed","Fri Nov 21 09:23:07 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11144","litera.studio - Проверка поиска","Mobile Chrome","Fri Nov 21 09:26:59 MSK 2025","passed","Fri Nov 21 09:27:10 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13364","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Fri Nov 21 09:24:21 MSK 2025","passed","Fri Nov 21 09:24:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8863","litera.studio - Проверка главной страницы","Mobile Chrome","Fri Nov 21 09:26:38 MSK 2025","passed","Fri Nov 21 09:26:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11550","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Nov 21 09:21:18 MSK 2025","passed","Fri Nov 21 09:21:30 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
