"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3626","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7601","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8987","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9866","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10797","1-tm.ru - Проверка поиска","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5610","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13655","copy.ru - Проверка главной страницы","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13272","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27557","litera.studio - Проверка поиска","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3848","vea.ru - Проверка меню услуг","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12425","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14153","copy.ru - Проверка меню каталога","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4091","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5465","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7578","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9955","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3718","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14870","copy.ru - Проверка главной страницы","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17607","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13025","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12046","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7777","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41880","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-05-21","broken","2026-05-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3838","vea.ru - Проверка меню услуг","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7075","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-05-21","passed","2026-05-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
