"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42458","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-05-12","broken","2026-05-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10774","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18030","litera.studio - Проверка главной страницы","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6027","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41927","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-05-12","broken","2026-05-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7146","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13081","1-tm.ru - Проверка поиска","Desktop Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10348","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9306","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18910","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5905","vea.ru - Проверка главной страницы","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11277","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11973","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10104","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31670","litera.studio - Проверка поиска","Desktop Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9798","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13290","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10076","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13807","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4142","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4682","vea.ru - Проверка меню услуг","Desktop Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11921","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13759","copy.ru - Проверка главной страницы","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4636","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-12","passed","2026-05-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
