"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18294","litera.studio - Проверка главной страницы","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","35475","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4451","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8052","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19735","copy.ru - Проверка поиска","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13708","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12424","copy.ru - Проверка меню каталога","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5902","vea.ru - Проверка главной страницы","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4495","vea.ru - Проверка меню услуг","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8706","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6276","vea.ru - Проверка главной страницы","Desktop Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31561","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21325","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13381","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22475","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5984","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4476","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9776","1-tm.ru - Проверка поиска","Desktop Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7875","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3922","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-04-22","passed","2026-04-22","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
