"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6375","vea.ru - Проверка главной страницы","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","37017","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24190","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16827","copy.ru - Проверка поиска","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6684","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12983","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18359","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12743","copy.ru - Проверка главной страницы","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17212","copy.ru - Проверка поиска","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11592","copy.ru - Проверка меню каталога","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4565","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12685","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23484","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8353","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8528","copy.ru - Проверка меню каталога","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6168","vea.ru - Проверка главной страницы","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20980","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27079","litera.studio - Проверка поиска","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9618","copy.ru - Проверка главной страницы","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12482","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28377","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6007","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28786","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9095","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-20","passed","2026-03-20","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
