"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41320","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-05-25","broken","2026-05-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4423","vea.ru - Проверка меню услуг","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5462","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19838","litera.studio - Проверка поиска","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23357","copy.ru - Проверка поиска","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5963","vea.ru - Проверка главной страницы","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13062","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9291","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4540","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7360","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14411","copy.ru - Проверка меню каталога","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5441","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7456","litera.studio - Проверка главной страницы","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10251","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7941","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5211","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18172","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10826","1-tm.ru - Проверка поиска","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12928","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41681","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-05-25","broken","2026-05-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8216","litera.studio - Проверка главной страницы","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3803","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16956","copy.ru - Проверка главной страницы","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4243","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5836","vea.ru - Проверка главной страницы","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12984","litera.studio - Проверка поиска","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4331","vea.ru - Проверка меню услуг","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5398","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14461","copy.ru - Проверка меню каталога","Desktop Chrome","2026-05-25","passed","2026-05-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
