"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15701","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10685","copy.ru - Проверка меню каталога","Desktop Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13103","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17344","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12875","copy.ru - Проверка меню каталога","Mobile Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5482","vea.ru - Проверка главной страницы","Desktop Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14978","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4847","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18278","copy.ru - Проверка поиска","Desktop Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18572","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11046","copy.ru - Проверка главной страницы","Mobile Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3825","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4874","vea.ru - Проверка главной страницы","Mobile Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3988","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13634","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3664","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10205","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17316","litera.studio - Проверка главной страницы","Mobile Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7898","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13113","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-30","passed","2026-04-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
