"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3955","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sun Oct 26 09:21:33 MSK 2025","passed","Sun Oct 26 09:21:37 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23592","copy.ru - Проверка поиска","Mobile Chrome","Sun Oct 26 09:26:03 MSK 2025","passed","Sun Oct 26 09:26:27 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12140","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Oct 26 09:20:45 MSK 2025","passed","Sun Oct 26 09:20:57 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3974","vea.ru - Проверка меню услуг","Mobile Chrome","Sun Oct 26 09:27:35 MSK 2025","passed","Sun Oct 26 09:27:39 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32097","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun Oct 26 09:24:06 MSK 2025","broken","Sun Oct 26 09:24:38 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6150","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sun Oct 26 09:21:21 MSK 2025","passed","Sun Oct 26 09:21:27 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9743","litera.studio - Проверка главной страницы","Mobile Chrome","Sun Oct 26 09:26:54 MSK 2025","passed","Sun Oct 26 09:27:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3758","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Oct 26 09:27:39 MSK 2025","passed","Sun Oct 26 09:27:42 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5952","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Oct 26 09:22:04 MSK 2025","passed","Sun Oct 26 09:22:10 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14339","copy.ru - Проверка меню каталога","Mobile Chrome","Sun Oct 26 09:25:35 MSK 2025","passed","Sun Oct 26 09:25:49 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23444","copy.ru - Проверка поиска","Desktop Chrome","Sun Oct 26 09:20:57 MSK 2025","passed","Sun Oct 26 09:21:21 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25246","mdmprint.ru - Проверка поиска","Mobile Chrome","Sun Oct 26 09:24:54 MSK 2025","passed","Sun Oct 26 09:25:19 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14455","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Oct 26 09:25:49 MSK 2025","passed","Sun Oct 26 09:26:03 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7708","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 26 09:26:27 MSK 2025","passed","Sun Oct 26 09:26:35 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23956","mdmprint.ru - Проверка поиска","Desktop Chrome","Sun Oct 26 09:19:53 MSK 2025","passed","Sun Oct 26 09:20:17 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9062","1-tm.ru - Проверка поиска","Mobile Chrome","Sun Oct 26 09:26:45 MSK 2025","passed","Sun Oct 26 09:26:54 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6299","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sun Oct 26 09:21:27 MSK 2025","passed","Sun Oct 26 09:21:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4930","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sun Oct 26 09:27:42 MSK 2025","passed","Sun Oct 26 09:27:47 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10354","litera.studio - Проверка главной страницы","Desktop Chrome","Sun Oct 26 09:21:47 MSK 2025","passed","Sun Oct 26 09:21:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15581","copy.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 26 09:25:19 MSK 2025","passed","Sun Oct 26 09:25:35 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14890","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Oct 26 09:19:38 MSK 2025","passed","Sun Oct 26 09:19:53 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5170","vea.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 26 09:27:29 MSK 2025","passed","Sun Oct 26 09:27:35 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5641","vea.ru - Проверка главной страницы","Desktop Chrome","Sun Oct 26 09:22:23 MSK 2025","passed","Sun Oct 26 09:22:28 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4559","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sun Oct 26 09:22:36 MSK 2025","passed","Sun Oct 26 09:22:40 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9540","1-tm.ru - Проверка поиска","Desktop Chrome","Sun Oct 26 09:21:37 MSK 2025","passed","Sun Oct 26 09:21:47 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18538","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sun Oct 26 09:22:41 MSK 2025","passed","Sun Oct 26 09:23:00 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4029","vea.ru - Проверка меню услуг","Desktop Chrome","Sun Oct 26 09:22:28 MSK 2025","passed","Sun Oct 26 09:22:32 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5030","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sun Oct 26 09:26:40 MSK 2025","passed","Sun Oct 26 09:26:45 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6919","litera.studio - Проверка бургер-меню","Mobile Chrome","Sun Oct 26 09:27:04 MSK 2025","passed","Sun Oct 26 09:27:11 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6509","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Oct 26 09:27:11 MSK 2025","passed","Sun Oct 26 09:27:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
