"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9232","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sun Jun 01 09:15:22 MSK 2025","passed","Sun Jun 01 09:15:32 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16101","copy.ru - Проверка главной страницы","Mobile Chrome","Sun Jun 01 09:19:21 MSK 2025","passed","Sun Jun 01 09:19:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5752","vea.ru - Проверка главной страницы","Mobile Chrome","Sun Jun 01 09:21:21 MSK 2025","passed","Sun Jun 01 09:21:26 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5032","vea.ru - Проверка меню услуг","Mobile Chrome","Sun Jun 01 09:21:26 MSK 2025","passed","Sun Jun 01 09:21:31 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9390","litera.studio - Проверка главной страницы","Mobile Chrome","Sun Jun 01 09:20:50 MSK 2025","passed","Sun Jun 01 09:21:00 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8022","litera.studio - Проверка главной страницы","Desktop Chrome","Sun Jun 01 09:17:44 MSK 2025","passed","Sun Jun 01 09:17:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8881","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun Jun 01 09:18:46 MSK 2025","passed","Sun Jun 01 09:18:54 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2996","sequoiapay.io - Проверка смены языка","Mobile Chrome","Sun Jun 01 09:21:41 MSK 2025","passed","Sun Jun 01 09:21:44 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19704","mdmprint.ru - Проверка поиска","Mobile Chrome","Sun Jun 01 09:19:02 MSK 2025","passed","Sun Jun 01 09:19:21 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5528","litera.studio - Проверка бургер-меню","Desktop Chrome","Sun Jun 01 09:17:52 MSK 2025","passed","Sun Jun 01 09:17:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11577","litera.studio - Проверка поиска","Desktop Chrome","Sun Jun 01 09:18:02 MSK 2025","passed","Sun Jun 01 09:18:14 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2857","sequoiapay.io - Проверка смены языка","Desktop Chrome","Sun Jun 01 09:18:34 MSK 2025","passed","Sun Jun 01 09:18:37 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21802","copy.ru - Проверка поиска","Desktop Chrome","Sun Jun 01 09:16:56 MSK 2025","passed","Sun Jun 01 09:17:18 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8911","litera.studio - Проверка поиска","Mobile Chrome","Sun Jun 01 09:21:12 MSK 2025","passed","Sun Jun 01 09:21:21 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6777","vea.ru - Проверка главной страницы","Desktop Chrome","Sun Jun 01 09:18:14 MSK 2025","passed","Sun Jun 01 09:18:21 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4964","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Jun 01 09:18:25 MSK 2025","passed","Sun Jun 01 09:18:30 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15872","copy.ru - Проверка главной страницы","Desktop Chrome","Sun Jun 01 09:16:11 MSK 2025","passed","Sun Jun 01 09:16:27 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4386","vea.ru - Проверка меню услуг","Desktop Chrome","Sun Jun 01 09:18:21 MSK 2025","passed","Sun Jun 01 09:18:25 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4062","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sun Jun 01 09:18:30 MSK 2025","passed","Sun Jun 01 09:18:34 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4298","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sun Jun 01 09:20:40 MSK 2025","passed","Sun Jun 01 09:20:44 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4746","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sun Jun 01 09:17:31 MSK 2025","passed","Sun Jun 01 09:17:35 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21987","mdmprint.ru - Проверка поиска","Desktop Chrome","Sun Jun 01 09:15:49 MSK 2025","passed","Sun Jun 01 09:16:11 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7158","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Jun 01 09:18:54 MSK 2025","passed","Sun Jun 01 09:19:02 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15086","copy.ru - Проверка меню каталога","Mobile Chrome","Sun Jun 01 09:19:37 MSK 2025","passed","Sun Jun 01 09:19:53 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6033","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sun Jun 01 09:17:25 MSK 2025","passed","Sun Jun 01 09:17:31 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8392","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sun Jun 01 09:20:25 MSK 2025","passed","Sun Jun 01 09:20:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9805","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sun Jun 01 09:15:32 MSK 2025","passed","Sun Jun 01 09:15:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6229","1-tm.ru - Проверка поиска","Mobile Chrome","Sun Jun 01 09:20:44 MSK 2025","passed","Sun Jun 01 09:20:50 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4124","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sun Jun 01 09:21:37 MSK 2025","passed","Sun Jun 01 09:21:41 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7744","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sun Jun 01 09:18:38 MSK 2025","passed","Sun Jun 01 09:18:46 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6053","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Jun 01 09:21:06 MSK 2025","passed","Sun Jun 01 09:21:12 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6558","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sun Jun 01 09:20:33 MSK 2025","passed","Sun Jun 01 09:20:40 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
