"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5980","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10432","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13727","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3889","vea.ru - Проверка меню услуг","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7439","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8661","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5061","vea.ru - Проверка главной страницы","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5824","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9564","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22965","copy.ru - Проверка поиска","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3742","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5935","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9424","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6774","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12840","copy.ru - Проверка главной страницы","Desktop Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5281","vea.ru - Проверка главной страницы","Desktop Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8291","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24093","copy.ru - Проверка поиска","Desktop Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8169","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11525","1-tm.ru - Проверка поиска","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15307","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5539","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11184","1-tm.ru - Проверка поиска","Desktop Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8751","litera.studio - Проверка главной страницы","Mobile Chrome","2026-06-12","passed","2026-06-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
