"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14874","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5783","vea.ru - Проверка главной страницы","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23539","copy.ru - Проверка поиска","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4887","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12046","copy.ru - Проверка главной страницы","Desktop Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14359","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13259","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5502","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10444","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12247","copy.ru - Проверка главной страницы","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12981","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8262","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21135","litera.studio - Проверка поиска","Desktop Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5938","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6608","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4423","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5982","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11624","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6596","vea.ru - Проверка главной страницы","Desktop Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9947","1-tm.ru - Проверка поиска","Desktop Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7617","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5076","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22357","copy.ru - Проверка поиска","Desktop Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18604","litera.studio - Проверка главной страницы","Mobile Chrome","2026-08-15","passed","2026-08-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
