"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4117","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8684","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10910","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17855","copy.ru - Проверка поиска","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17440","litera.studio - Проверка главной страницы","Mobile Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16227","litera.studio - Проверка главной страницы","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6024","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9604","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4825","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11242","copy.ru - Проверка главной страницы","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13329","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9488","1-tm.ru - Проверка поиска","Mobile Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13171","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19330","litera.studio - Проверка поиска","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5299","vea.ru - Проверка главной страницы","Mobile Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22039","copy.ru - Проверка поиска","Mobile Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4342","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8443","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9911","copy.ru - Проверка меню каталога","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11220","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3931","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5721","vea.ru - Проверка главной страницы","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13777","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-08-19","passed","2026-08-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
