"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6297","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","35089","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6967","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29883","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13308","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15816","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6394","vea.ru - Проверка главной страницы","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9008","1-tm.ru - Проверка поиска","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13638","copy.ru - Проверка главной страницы","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6221","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19690","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23918","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24540","copy.ru - Проверка поиска","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4173","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13919","litera.studio - Проверка поиска","Desktop Chrome","2026-02-02","passed","2026-02-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
