"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5744","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22373","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28411","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4666","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14484","copy.ru - Проверка меню каталога","Desktop Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5960","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5161","vea.ru - Проверка главной страницы","Mobile Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7562","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9898","litera.studio - Проверка главной страницы","Desktop Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32486","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6102","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25491","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12256","litera.studio - Проверка поиска","Desktop Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14819","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23268","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4031","vea.ru - Проверка меню услуг","Mobile Chrome","2026-01-31","passed","2026-01-31","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
