"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9076","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Jul 13 09:19:49 MSK 2025","passed","Sun Jul 13 09:19:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12775","litera.studio - Проверка поиска","Desktop Chrome","Sun Jul 13 09:18:52 MSK 2025","passed","Sun Jul 13 09:19:05 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21990","copy.ru - Проверка поиска","Desktop Chrome","Sun Jul 13 09:17:42 MSK 2025","passed","Sun Jul 13 09:18:04 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7695","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sun Jul 13 09:19:30 MSK 2025","passed","Sun Jul 13 09:19:38 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8727","litera.studio - Проверка главной страницы","Desktop Chrome","Sun Jul 13 09:18:31 MSK 2025","passed","Sun Jul 13 09:18:39 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16710","copy.ru - Проверка меню каталога","Mobile Chrome","Sun Jul 13 09:20:38 MSK 2025","passed","Sun Jul 13 09:20:54 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7046","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sun Jul 13 09:18:04 MSK 2025","passed","Sun Jul 13 09:18:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6332","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Jul 13 09:18:46 MSK 2025","passed","Sun Jul 13 09:18:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9317","litera.studio - Проверка главной страницы","Mobile Chrome","Sun Jul 13 09:21:55 MSK 2025","passed","Sun Jul 13 09:22:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15567","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Jul 13 09:17:26 MSK 2025","passed","Sun Jul 13 09:17:42 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22049","mdmprint.ru - Проверка поиска","Mobile Chrome","Sun Jul 13 09:19:58 MSK 2025","passed","Sun Jul 13 09:20:20 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10363","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sun Jul 13 09:16:08 MSK 2025","passed","Sun Jul 13 09:16:19 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8497","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sun Jul 13 09:16:00 MSK 2025","passed","Sun Jul 13 09:16:08 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9362","litera.studio - Проверка поиска","Mobile Chrome","Sun Jul 13 09:22:18 MSK 2025","passed","Sun Jul 13 09:22:27 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6826","litera.studio - Проверка бургер-меню","Mobile Chrome","Sun Jul 13 09:22:04 MSK 2025","passed","Sun Jul 13 09:22:11 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17507","copy.ru - Проверка главной страницы","Desktop Chrome","Sun Jul 13 09:16:51 MSK 2025","passed","Sun Jul 13 09:17:09 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5755","vea.ru - Проверка главной страницы","Mobile Chrome","Sun Jul 13 09:22:27 MSK 2025","passed","Sun Jul 13 09:22:33 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4583","vea.ru - Проверка меню услуг","Desktop Chrome","Sun Jul 13 09:19:11 MSK 2025","passed","Sun Jul 13 09:19:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6034","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sun Jul 13 09:18:11 MSK 2025","passed","Sun Jul 13 09:18:17 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7022","1-tm.ru - Проверка поиска","Mobile Chrome","Sun Jul 13 09:21:48 MSK 2025","passed","Sun Jul 13 09:21:55 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17919","copy.ru - Проверка главной страницы","Mobile Chrome","Sun Jul 13 09:20:20 MSK 2025","passed","Sun Jul 13 09:20:38 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23884","mdmprint.ru - Проверка поиска","Desktop Chrome","Sun Jul 13 09:16:28 MSK 2025","passed","Sun Jul 13 09:16:51 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4824","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sun Jul 13 09:18:17 MSK 2025","passed","Sun Jul 13 09:18:22 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3888","sequoiapay.io - Проверка смены языка","Mobile Chrome","Sun Jul 13 09:22:47 MSK 2025","passed","Sun Jul 13 09:22:51 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5187","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sun Jul 13 09:21:43 MSK 2025","passed","Sun Jul 13 09:21:48 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11093","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun Jul 13 09:19:38 MSK 2025","passed","Sun Jul 13 09:19:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4799","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Jul 13 09:19:16 MSK 2025","passed","Sun Jul 13 09:19:20 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18974","copy.ru - Проверка поиска","Mobile Chrome","Sun Jul 13 09:21:10 MSK 2025","passed","Sun Jul 13 09:21:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5027","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sun Jul 13 09:22:42 MSK 2025","passed","Sun Jul 13 09:22:47 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4932","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sun Jul 13 09:19:20 MSK 2025","passed","Sun Jul 13 09:19:25 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6007","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sun Jul 13 09:21:37 MSK 2025","passed","Sun Jul 13 09:21:43 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4848","vea.ru - Проверка меню услуг","Mobile Chrome","Sun Jul 13 09:22:33 MSK 2025","passed","Sun Jul 13 09:22:38 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
