"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14289","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7096","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9612","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13387","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7198","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19863","copy.ru - Проверка поиска","Desktop Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11715","copy.ru - Проверка меню каталога","Desktop Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5377","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41488","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-23","broken","2026-08-23","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13354","copy.ru - Проверка меню каталога","Mobile Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5328","vea.ru - Проверка главной страницы","Mobile Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11989","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16727","litera.studio - Проверка главной страницы","Desktop Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19884","litera.studio - Проверка поиска","Mobile Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12694","copy.ru - Проверка главной страницы","Desktop Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14580","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-08-23","passed","2026-08-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
