"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5493","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7075","1-tm.ru - Проверка главной страницы","Desktop Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13903","copy.ru - Проверка меню каталога","Desktop Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12038","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6435","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5561","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","34858","mdmprint.ru - Проверка поиска","Desktop Chrome","2025-12-29","broken","2025-12-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19364","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16132","copy.ru - Проверка меню каталога","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26435","copy.ru - Проверка поиска","Desktop Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20456","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23655","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12418","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4803","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10784","litera.studio - Проверка поиска","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29633","mdmprint.ru - Проверка поиска","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3634","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8834","1-tm.ru - Проверка поиска","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3578","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14651","copy.ru - Проверка главной страницы","Desktop Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5803","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6594","litera.studio - Проверка бургер-меню","Desktop Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23697","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2025-12-29","passed","2025-12-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
