"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11749","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4093","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18013","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5815","vea.ru - Проверка главной страницы","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7659","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17923","litera.studio - Проверка главной страницы","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10234","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4716","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7913","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14092","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8621","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10669","copy.ru - Проверка меню каталога","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6238","vea.ru - Проверка главной страницы","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13704","1-tm.ru - Проверка поиска","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6148","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14088","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21392","litera.studio - Проверка поиска","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19032","copy.ru - Проверка поиска","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11399","copy.ru - Проверка меню каталога","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6358","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11326","1-tm.ru - Проверка поиска","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13832","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4824","vea.ru - Проверка меню услуг","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15188","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4564","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13518","copy.ru - Проверка главной страницы","Mobile Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12296","copy.ru - Проверка главной страницы","Desktop Chrome","2026-08-03","passed","2026-08-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
