"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8578","litera.studio - Проверка главной страницы","Desktop Chrome","Mon Jun 30 09:20:03 MSK 2025","passed","Mon Jun 30 09:20:12 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7854","1-tm.ru - Проверка главной страницы","Desktop Chrome","Mon Jun 30 09:19:34 MSK 2025","passed","Mon Jun 30 09:19:42 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6936","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Jun 30 09:23:53 MSK 2025","passed","Mon Jun 30 09:24:00 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11810","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Mon Jun 30 09:21:19 MSK 2025","passed","Mon Jun 30 09:21:31 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5980","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Jun 30 09:20:56 MSK 2025","passed","Mon Jun 30 09:21:02 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6218","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Jun 30 09:24:23 MSK 2025","passed","Mon Jun 30 09:24:29 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9066","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Jun 30 09:21:31 MSK 2025","passed","Mon Jun 30 09:21:40 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24724","mdmprint.ru - Проверка поиска","Desktop Chrome","Mon Jun 30 09:17:58 MSK 2025","passed","Mon Jun 30 09:18:23 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6364","litera.studio - Проверка бургер-меню","Desktop Chrome","Mon Jun 30 09:20:12 MSK 2025","passed","Mon Jun 30 09:20:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7891","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Mon Jun 30 09:17:30 MSK 2025","passed","Mon Jun 30 09:17:37 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17124","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Jun 30 09:22:03 MSK 2025","passed","Mon Jun 30 09:22:20 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6884","vea.ru - Проверка главной страницы","Mobile Chrome","Mon Jun 30 09:24:10 MSK 2025","passed","Mon Jun 30 09:24:17 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4838","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Mon Jun 30 09:19:49 MSK 2025","passed","Mon Jun 30 09:19:54 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9703","litera.studio - Проверка главной страницы","Mobile Chrome","Mon Jun 30 09:23:37 MSK 2025","passed","Mon Jun 30 09:23:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6660","litera.studio - Проверка бургер-меню","Mobile Chrome","Mon Jun 30 09:23:47 MSK 2025","passed","Mon Jun 30 09:23:53 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16464","copy.ru - Проверка меню каталога","Mobile Chrome","Mon Jun 30 09:22:20 MSK 2025","passed","Mon Jun 30 09:22:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6716","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Jun 30 09:20:18 MSK 2025","passed","Mon Jun 30 09:20:25 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8475","vea.ru - Проверка главной страницы","Desktop Chrome","Mon Jun 30 09:20:40 MSK 2025","passed","Mon Jun 30 09:20:48 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7820","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Mon Jun 30 09:21:11 MSK 2025","passed","Mon Jun 30 09:21:19 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21888","copy.ru - Проверка поиска","Desktop Chrome","Mon Jun 30 09:19:12 MSK 2025","passed","Mon Jun 30 09:19:34 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5955","vea.ru - Проверка меню услуг","Mobile Chrome","Mon Jun 30 09:24:17 MSK 2025","passed","Mon Jun 30 09:24:23 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9890","1-tm.ru - Проверка поиска","Desktop Chrome","Mon Jun 30 09:19:54 MSK 2025","passed","Mon Jun 30 09:20:03 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9702","litera.studio - Проверка поиска","Mobile Chrome","Mon Jun 30 09:24:00 MSK 2025","passed","Mon Jun 30 09:24:10 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9350","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Jun 30 09:17:49 MSK 2025","passed","Mon Jun 30 09:17:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6939","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Mon Jun 30 09:23:18 MSK 2025","passed","Mon Jun 30 09:23:25 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18077","copy.ru - Проверка главной страницы","Desktop Chrome","Mon Jun 30 09:18:23 MSK 2025","passed","Mon Jun 30 09:18:41 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11438","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Mon Jun 30 09:17:37 MSK 2025","passed","Mon Jun 30 09:17:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4022","sequoiapay.io - Проверка смены языка","Mobile Chrome","Mon Jun 30 09:24:34 MSK 2025","passed","Mon Jun 30 09:24:38 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5161","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Mon Jun 30 09:21:02 MSK 2025","passed","Mon Jun 30 09:21:07 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15010","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Jun 30 09:18:57 MSK 2025","passed","Mon Jun 30 09:19:12 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6573","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Mon Jun 30 09:19:42 MSK 2025","passed","Mon Jun 30 09:19:49 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16381","copy.ru - Проверка меню каталога","Desktop Chrome","Mon Jun 30 09:18:41 MSK 2025","passed","Mon Jun 30 09:18:57 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
