"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5858","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14663","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13814","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4601","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5880","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6207","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5236","vea.ru - Проверка меню услуг","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8031","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17905","litera.studio - Проверка главной страницы","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21862","litera.studio - Проверка поиска","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11229","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11909","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10425","copy.ru - Проверка меню каталога","Desktop Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4148","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5754","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5055","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8881","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22070","litera.studio - Проверка поиска","Desktop Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6316","vea.ru - Проверка главной страницы","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9692","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6543","vea.ru - Проверка главной страницы","Desktop Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23879","copy.ru - Проверка поиска","Desktop Chrome","2026-08-02","passed","2026-08-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
