"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4942","vea.ru - Проверка меню услуг","Desktop Chrome","Thu Jun 05 09:20:08 MSK 2025","passed","Thu Jun 05 09:20:12 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3289","sequoiapay.io - Проверка смены языка","Mobile Chrome","Thu Jun 05 09:23:53 MSK 2025","passed","Thu Jun 05 09:23:56 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4464","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Thu Jun 05 09:23:48 MSK 2025","passed","Thu Jun 05 09:23:53 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16597","copy.ru - Проверка главной страницы","Mobile Chrome","Thu Jun 05 09:21:12 MSK 2025","passed","Thu Jun 05 09:21:28 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10137","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Thu Jun 05 09:20:33 MSK 2025","passed","Thu Jun 05 09:20:43 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18197","copy.ru - Проверка главной страницы","Desktop Chrome","Thu Jun 05 09:17:48 MSK 2025","passed","Thu Jun 05 09:18:07 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5167","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu Jun 05 09:20:12 MSK 2025","passed","Thu Jun 05 09:20:18 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7051","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Thu Jun 05 09:20:26 MSK 2025","passed","Thu Jun 05 09:20:33 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4469","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Thu Jun 05 09:20:18 MSK 2025","passed","Thu Jun 05 09:20:22 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5997","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Thu Jun 05 09:19:07 MSK 2025","passed","Thu Jun 05 09:19:13 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7775","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Jun 05 09:20:43 MSK 2025","passed","Thu Jun 05 09:20:51 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22636","mdmprint.ru - Проверка поиска","Desktop Chrome","Thu Jun 05 09:17:26 MSK 2025","passed","Thu Jun 05 09:17:48 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6978","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Thu Jun 05 09:22:42 MSK 2025","passed","Thu Jun 05 09:22:49 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9342","litera.studio - Проверка главной страницы","Mobile Chrome","Thu Jun 05 09:23:02 MSK 2025","passed","Thu Jun 05 09:23:11 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7075","litera.studio - Проверка бургер-меню","Desktop Chrome","Thu Jun 05 09:19:35 MSK 2025","passed","Thu Jun 05 09:19:42 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14688","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Jun 05 09:21:44 MSK 2025","passed","Thu Jun 05 09:21:59 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7852","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Thu Jun 05 09:17:00 MSK 2025","passed","Thu Jun 05 09:17:08 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6091","vea.ru - Проверка главной страницы","Mobile Chrome","Thu Jun 05 09:23:31 MSK 2025","passed","Thu Jun 05 09:23:38 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15289","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu Jun 05 09:18:22 MSK 2025","passed","Thu Jun 05 09:18:38 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4639","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Thu Jun 05 09:22:49 MSK 2025","passed","Thu Jun 05 09:22:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4571","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Thu Jun 05 09:19:13 MSK 2025","passed","Thu Jun 05 09:19:17 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3053","sequoiapay.io - Проверка смены языка","Desktop Chrome","Thu Jun 05 09:20:22 MSK 2025","passed","Thu Jun 05 09:20:25 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
