"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15373","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12768","copy.ru - Проверка главной страницы","Mobile Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5898","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12998","copy.ru - Проверка меню каталога","Mobile Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18916","copy.ru - Проверка поиска","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4219","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10665","copy.ru - Проверка главной страницы","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14033","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3707","vea.ru - Проверка меню услуг","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8294","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3821","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8248","1-tm.ru - Проверка поиска","Mobile Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15791","litera.studio - Проверка главной страницы","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27341","litera.studio - Проверка поиска","Mobile Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10323","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19546","litera.studio - Проверка поиска","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9638","copy.ru - Проверка меню каталога","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3778","vea.ru - Проверка меню услуг","Mobile Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6273","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8497","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4144","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5731","vea.ru - Проверка главной страницы","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7933","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6708","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4433","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13440","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6317","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-06-29","passed","2026-06-29","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
