"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3825","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4139","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9239","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","42293","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-05-14","broken","2026-05-14","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8960","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15211","copy.ru - Проверка главной страницы","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8998","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5130","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4991","vea.ru - Проверка главной страницы","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12274","1-tm.ru - Проверка поиска","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20496","copy.ru - Проверка поиска","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7723","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5940","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10365","copy.ru - Проверка меню каталога","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8992","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7501","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13270","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17205","litera.studio - Проверка главной страницы","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15123","litera.studio - Проверка главной страницы","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10282","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16566","copy.ru - Проверка поиска","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5339","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5088","vea.ru - Проверка главной страницы","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13217","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12324","1-tm.ru - Проверка поиска","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3838","vea.ru - Проверка меню услуг","Mobile Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3832","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-14","passed","2026-05-14","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
