"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6893","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sat Oct 11 09:29:23 MSK 2025","passed","Sat Oct 11 09:29:30 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5073","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sat Oct 11 09:20:33 MSK 2025","passed","Sat Oct 11 09:20:38 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32728","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sat Oct 11 09:18:01 MSK 2025","broken","Sat Oct 11 09:18:34 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5784","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Oct 11 09:30:03 MSK 2025","passed","Sat Oct 11 09:30:09 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6427","litera.studio - Проверка бургер-меню","Desktop Chrome","Sat Oct 11 09:21:01 MSK 2025","passed","Sat Oct 11 09:21:08 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24715","mdmprint.ru - Проверка поиска","Mobile Chrome","Sat Oct 11 09:23:55 MSK 2025","passed","Sat Oct 11 09:24:20 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4988","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sat Oct 11 09:29:30 MSK 2025","passed","Sat Oct 11 09:29:35 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3687","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Oct 11 09:30:29 MSK 2025","passed","Sat Oct 11 09:30:33 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12558","copy.ru - Проверка главной страницы","Mobile Chrome","Sat Oct 11 09:24:20 MSK 2025","passed","Sat Oct 11 09:24:32 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11465","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Oct 11 09:19:37 MSK 2025","passed","Sat Oct 11 09:19:49 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3732","vea.ru - Проверка меню услуг","Desktop Chrome","Sat Oct 11 09:21:33 MSK 2025","passed","Sat Oct 11 09:21:37 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11357","litera.studio - Проверка поиска","Mobile Chrome","Sat Oct 11 09:30:09 MSK 2025","passed","Sat Oct 11 09:30:20 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13135","copy.ru - Проверка поиска","Desktop Chrome","Sat Oct 11 09:20:13 MSK 2025","failed","Sat Oct 11 09:20:27 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12482","copy.ru - Проверка меню каталога","Desktop Chrome","Sat Oct 11 09:19:25 MSK 2025","passed","Sat Oct 11 09:19:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14606","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Oct 11 09:18:35 MSK 2025","passed","Sat Oct 11 09:18:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3340","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Oct 11 09:21:37 MSK 2025","passed","Sat Oct 11 09:21:40 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3795","vea.ru - Проверка меню услуг","Mobile Chrome","Sat Oct 11 09:30:25 MSK 2025","passed","Sat Oct 11 09:30:29 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4965","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sat Oct 11 09:30:33 MSK 2025","passed","Sat Oct 11 09:30:38 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17295","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sat Oct 11 09:16:37 MSK 2025","passed","Sat Oct 11 09:16:54 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4934","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sat Oct 11 09:20:38 MSK 2025","passed","Sat Oct 11 09:20:43 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13545","copy.ru - Проверка главной страницы","Desktop Chrome","Sat Oct 11 09:19:11 MSK 2025","passed","Sat Oct 11 09:19:25 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7074","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Oct 11 09:21:08 MSK 2025","passed","Sat Oct 11 09:21:15 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21920","mdmprint.ru - Проверка поиска","Desktop Chrome","Sat Oct 11 09:18:49 MSK 2025","passed","Sat Oct 11 09:19:11 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9588","litera.studio - Проверка главной страницы","Desktop Chrome","Sat Oct 11 09:20:52 MSK 2025","passed","Sat Oct 11 09:21:01 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3986","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sat Oct 11 09:29:35 MSK 2025","passed","Sat Oct 11 09:29:39 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31602","copy.ru - Проверка меню каталога","Mobile Chrome","Sat Oct 11 09:25:37 MSK 2025","broken","Sat Oct 11 09:26:08 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5045","vea.ru - Проверка главной страницы","Mobile Chrome","Sat Oct 11 09:30:20 MSK 2025","passed","Sat Oct 11 09:30:25 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
