"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14707","copy.ru - Проверка главной страницы","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11018","1-tm.ru - Проверка поиска","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9619","1-tm.ru - Проверка поиска","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11090","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3884","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5732","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13547","litera.studio - Проверка поиска","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8555","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10771","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3323","vea.ru - Проверка меню услуг","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9330","litera.studio - Проверка главной страницы","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14246","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5082","vea.ru - Проверка главной страницы","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5701","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5382","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15217","copy.ru - Проверка меню каталога","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3373","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7001","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11930","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6348","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5068","vea.ru - Проверка главной страницы","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13927","copy.ru - Проверка главной страницы","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5134","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13210","litera.studio - Проверка поиска","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12369","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9887","litera.studio - Проверка главной страницы","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22587","copy.ru - Проверка поиска","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6876","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14766","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-09-09","passed","2026-09-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
