"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9494","1-tm.ru - Проверка поиска","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5775","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3963","vea.ru - Проверка меню услуг","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3820","vea.ru - Проверка меню услуг","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5936","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5448","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4994","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4973","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11161","1-tm.ru - Проверка поиска","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12453","copy.ru - Проверка меню каталога","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9724","copy.ru - Проверка меню каталога","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4045","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3876","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7241","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5094","vea.ru - Проверка главной страницы","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4572","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5608","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10777","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8148","litera.studio - Проверка главной страницы","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6518","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7322","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21381","copy.ru - Проверка поиска","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18132","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5143","vea.ru - Проверка главной страницы","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9281","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-07-05","passed","2026-07-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
