"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11719","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5789","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23695","copy.ru - Проверка поиска","Mobile Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10495","copy.ru - Проверка меню каталога","Desktop Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5208","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20902","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5119","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9754","1-tm.ru - Проверка поиска","Mobile Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7954","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10971","litera.studio - Проверка главной страницы","Mobile Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23835","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14224","litera.studio - Проверка поиска","Mobile Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10199","1-tm.ru - Проверка поиска","Desktop Chrome","2026-02-22","passed","2026-02-22","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
