"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6621","vea.ru - Проверка главной страницы","Mobile Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24422","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9096","1-tm.ru - Проверка поиска","Mobile Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","33556","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22141","copy.ru - Проверка поиска","Mobile Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12690","copy.ru - Проверка меню каталога","Mobile Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13252","copy.ru - Проверка главной страницы","Mobile Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6096","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9259","litera.studio - Проверка главной страницы","Mobile Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6394","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4152","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9293","1-tm.ru - Проверка поиска","Desktop Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8236","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20518","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4839","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5819","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-02-25","passed","2026-02-25","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
