"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6712","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4163","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14053","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25752","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5268","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6590","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8993","litera.studio - Проверка главной страницы","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6689","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25389","copy.ru - Проверка поиска","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24114","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10059","1-tm.ru - Проверка поиска","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14756","copy.ru - Проверка меню каталога","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6516","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25618","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21926","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16046","copy.ru - Проверка главной страницы","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26374","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7453","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15756","copy.ru - Проверка главной страницы","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31602","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4463","vea.ru - Проверка меню услуг","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24410","copy.ru - Проверка поиска","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4302","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31570","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7727","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5127","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7138","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5812","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5506","vea.ru - Проверка главной страницы","Mobile Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13025","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-01-08","passed","2026-01-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
