"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3991","vea.ru - Проверка меню услуг","Desktop Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3981","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29555","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41693","copy.ru - Проверка меню каталога","Desktop Chrome","2026-01-25","broken","2026-01-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4635","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10249","litera.studio - Проверка главной страницы","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41150","copy.ru - Проверка поиска","Mobile Chrome","2026-01-25","broken","2026-01-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5935","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41086","copy.ru - Проверка меню каталога","Mobile Chrome","2026-01-25","broken","2026-01-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41108","copy.ru - Проверка главной страницы","Mobile Chrome","2026-01-25","broken","2026-01-25","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5813","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25523","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32750","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9511","litera.studio - Проверка главной страницы","Desktop Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11754","litera.studio - Проверка поиска","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3678","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5627","vea.ru - Проверка главной страницы","Desktop Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6221","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9780","1-tm.ru - Проверка поиска","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22693","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7519","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6046","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20366","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3826","vea.ru - Проверка меню услуг","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7010","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23657","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-01-25","passed","2026-01-25","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
