"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3565","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24025","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5910","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14844","copy.ru - Проверка главной страницы","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9105","1-tm.ru - Проверка поиска","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4644","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5875","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23660","copy.ru - Проверка поиска","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5929","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29147","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11729","litera.studio - Проверка поиска","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4243","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5668","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20517","copy.ru - Проверка поиска","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6042","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3743","vea.ru - Проверка меню услуг","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9489","litera.studio - Проверка главной страницы","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6175","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24778","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18233","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13432","copy.ru - Проверка главной страницы","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6662","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22436","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28486","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3756","vea.ru - Проверка меню услуг","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9641","litera.studio - Проверка главной страницы","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12544","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10921","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20401","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8169","1-tm.ru - Проверка поиска","Desktop Chrome","2026-01-09","passed","2026-01-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
