"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9161","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14127","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18812","copy.ru - Проверка поиска","Desktop Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13826","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11055","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4822","vea.ru - Проверка меню услуг","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14306","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15643","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13621","1-tm.ru - Проверка поиска","Desktop Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4774","vea.ru - Проверка меню услуг","Desktop Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13011","copy.ru - Проверка меню каталога","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16417","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9763","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13691","1-tm.ru - Проверка поиска","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19301","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6944","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14314","copy.ru - Проверка главной страницы","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9380","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6983","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13827","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9823","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9388","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14916","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4576","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23278","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-05-06","passed","2026-05-06","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
