"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10547","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9984","copy.ru - Проверка меню каталога","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11495","litera.studio - Проверка поиска","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6293","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5737","vea.ru - Проверка главной страницы","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5376","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5175","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3831","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12940","copy.ru - Проверка главной страницы","Mobile Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12997","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4245","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8594","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5920","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4513","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5409","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4240","vea.ru - Проверка меню услуг","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5180","vea.ru - Проверка главной страницы","Mobile Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3997","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9097","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9174","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4077","vea.ru - Проверка меню услуг","Mobile Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4971","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18812","copy.ru - Проверка поиска","Mobile Chrome","2026-07-16","passed","2026-07-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
