"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13544","copy.ru - Проверка поиска","Desktop Chrome","Fri Sep 26 09:20:51 MSK 2025","failed","Fri Sep 26 09:21:04 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7101","1-tm.ru - Проверка главной страницы","Mobile Chrome","Fri Sep 26 09:30:01 MSK 2025","passed","Fri Sep 26 09:30:09 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13815","litera.studio - Проверка поиска","Desktop Chrome","Fri Sep 26 09:21:56 MSK 2025","passed","Fri Sep 26 09:22:10 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10767","litera.studio - Проверка главной страницы","Desktop Chrome","Fri Sep 26 09:21:32 MSK 2025","passed","Fri Sep 26 09:21:43 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6111","vea.ru - Проверка главной страницы","Desktop Chrome","Fri Sep 26 09:22:10 MSK 2025","passed","Fri Sep 26 09:22:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13942","copy.ru - Проверка главной страницы","Desktop Chrome","Fri Sep 26 09:19:44 MSK 2025","passed","Fri Sep 26 09:19:58 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4649","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Sep 26 09:31:17 MSK 2025","passed","Fri Sep 26 09:31:22 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4616","vea.ru - Проверка меню услуг","Desktop Chrome","Fri Sep 26 09:22:16 MSK 2025","passed","Fri Sep 26 09:22:21 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5325","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Fri Sep 26 09:22:25 MSK 2025","passed","Fri Sep 26 09:22:30 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31471","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Sep 26 09:27:53 MSK 2025","broken","Fri Sep 26 09:28:24 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14220","copy.ru - Проверка главной страницы","Mobile Chrome","Fri Sep 26 09:24:58 MSK 2025","passed","Fri Sep 26 09:25:12 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7616","1-tm.ru - Проверка главной страницы","Desktop Chrome","Fri Sep 26 09:21:05 MSK 2025","passed","Fri Sep 26 09:21:13 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5798","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Fri Sep 26 09:21:13 MSK 2025","passed","Fri Sep 26 09:21:18 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13403","copy.ru - Проверка меню каталога","Desktop Chrome","Fri Sep 26 09:19:58 MSK 2025","passed","Fri Sep 26 09:20:11 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9178","1-tm.ru - Проверка поиска","Desktop Chrome","Fri Sep 26 09:21:23 MSK 2025","passed","Fri Sep 26 09:21:32 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31491","copy.ru - Проверка поиска","Mobile Chrome","Fri Sep 26 09:29:29 MSK 2025","broken","Fri Sep 26 09:30:01 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18828","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Fri Sep 26 09:23:56 MSK 2025","passed","Fri Sep 26 09:24:14 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6545","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Sep 26 09:21:50 MSK 2025","passed","Fri Sep 26 09:21:56 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7041","litera.studio - Проверка бургер-меню","Mobile Chrome","Fri Sep 26 09:30:40 MSK 2025","passed","Fri Sep 26 09:30:48 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6671","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Sep 26 09:21:43 MSK 2025","passed","Fri Sep 26 09:21:50 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27038","mdmprint.ru - Проверка поиска","Mobile Chrome","Fri Sep 26 09:24:31 MSK 2025","passed","Fri Sep 26 09:24:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18474","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Fri Sep 26 09:18:42 MSK 2025","passed","Fri Sep 26 09:19:01 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16883","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Sep 26 09:19:01 MSK 2025","passed","Fri Sep 26 09:19:18 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5692","vea.ru - Проверка главной страницы","Mobile Chrome","Fri Sep 26 09:31:06 MSK 2025","passed","Fri Sep 26 09:31:12 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4629","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Sep 26 09:21:18 MSK 2025","passed","Fri Sep 26 09:21:23 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4822","vea.ru - Проверка меню услуг","Mobile Chrome","Fri Sep 26 09:31:12 MSK 2025","passed","Fri Sep 26 09:31:17 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7292","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Sep 26 09:30:48 MSK 2025","passed","Fri Sep 26 09:30:55 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
