"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5941","vea.ru - Проверка главной страницы","Mobile Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5657","vea.ru - Проверка меню услуг","Mobile Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9959","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16325","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5836","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12963","copy.ru - Проверка главной страницы","Desktop Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16658","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17695","litera.studio - Проверка главной страницы","Mobile Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9793","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21173","copy.ru - Проверка поиска","Desktop Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13831","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11417","1-tm.ru - Проверка поиска","Desktop Chrome","2026-06-10","passed","2026-06-10","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
