"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11863","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10471","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18079","litera.studio - Проверка главной страницы","Mobile Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10062","1-tm.ru - Проверка поиска","Mobile Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21673","copy.ru - Проверка поиска","Mobile Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10497","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11217","copy.ru - Проверка главной страницы","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8819","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13841","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6856","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11679","copy.ru - Проверка меню каталога","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7520","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13889","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5950","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14207","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6760","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10097","1-tm.ru - Проверка поиска","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4995","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11289","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19059","litera.studio - Проверка поиска","Mobile Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6439","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3770","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6274","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4284","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16442","litera.studio - Проверка главной страницы","Desktop Chrome","2026-08-21","passed","2026-08-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
