"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33156","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-01-02","broken","2026-01-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5776","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25075","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12335","litera.studio - Проверка поиска","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23374","copy.ru - Проверка поиска","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7300","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7456","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16508","copy.ru - Проверка главной страницы","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4151","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7432","vea.ru - Проверка главной страницы","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27867","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13602","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21393","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10348","litera.studio - Проверка главной страницы","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13758","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5176","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7073","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4340","vea.ru - Проверка меню услуг","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10991","1-tm.ru - Проверка поиска","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6855","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13896","litera.studio - Проверка поиска","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10546","litera.studio - Проверка главной страницы","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26217","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15127","copy.ru - Проверка меню каталога","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9022","1-tm.ru - Проверка поиска","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15955","copy.ru - Проверка главной страницы","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7469","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4448","vea.ru - Проверка меню услуг","Desktop Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7034","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-02","passed","2026-01-02","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
