"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6662","litera.studio - Проверка бургер-меню","Mobile Chrome","Fri Jul 25 09:26:57 MSK 2025","passed","Fri Jul 25 09:27:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15964","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Jul 25 09:18:55 MSK 2025","passed","Fri Jul 25 09:19:11 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6127","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Fri Jul 25 09:20:50 MSK 2025","passed","Fri Jul 25 09:20:56 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8498","1-tm.ru - Проверка поиска","Mobile Chrome","Fri Jul 25 09:26:40 MSK 2025","passed","Fri Jul 25 09:26:48 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4287","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Jul 25 09:21:56 MSK 2025","passed","Fri Jul 25 09:22:00 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6261","vea.ru - Проверка главной страницы","Mobile Chrome","Fri Jul 25 09:27:21 MSK 2025","passed","Fri Jul 25 09:27:28 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16683","copy.ru - Проверка меню каталога","Mobile Chrome","Fri Jul 25 09:25:29 MSK 2025","passed","Fri Jul 25 09:25:46 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4746","vea.ru - Проверка меню услуг","Mobile Chrome","Fri Jul 25 09:27:28 MSK 2025","passed","Fri Jul 25 09:27:32 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9842","1-tm.ru - Проверка поиска","Desktop Chrome","Fri Jul 25 09:21:01 MSK 2025","passed","Fri Jul 25 09:21:10 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4547","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Jul 25 09:27:32 MSK 2025","passed","Fri Jul 25 09:27:37 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4397","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Fri Jul 25 09:26:35 MSK 2025","passed","Fri Jul 25 09:26:40 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11006","litera.studio - Проверка главной страницы","Desktop Chrome","Fri Jul 25 09:21:10 MSK 2025","passed","Fri Jul 25 09:21:21 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11708","litera.studio - Проверка поиска","Mobile Chrome","Fri Jul 25 09:27:10 MSK 2025","passed","Fri Jul 25 09:27:21 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20312","copy.ru - Проверка поиска","Mobile Chrome","Fri Jul 25 09:26:01 MSK 2025","passed","Fri Jul 25 09:26:22 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15662","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Jul 25 09:25:46 MSK 2025","passed","Fri Jul 25 09:26:01 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21031","copy.ru - Проверка поиска","Desktop Chrome","Fri Jul 25 09:20:23 MSK 2025","passed","Fri Jul 25 09:20:44 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4102","vea.ru - Проверка меню услуг","Desktop Chrome","Fri Jul 25 09:21:52 MSK 2025","passed","Fri Jul 25 09:21:56 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41098","copy.ru - Проверка главной страницы","Mobile Chrome","Fri Jul 25 09:24:47 MSK 2025","broken","Fri Jul 25 09:25:28 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22375","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Fri Jul 25 09:22:25 MSK 2025","passed","Fri Jul 25 09:22:47 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7926","1-tm.ru - Проверка главной страницы","Mobile Chrome","Fri Jul 25 09:26:22 MSK 2025","passed","Fri Jul 25 09:26:30 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15856","copy.ru - Проверка меню каталога","Desktop Chrome","Fri Jul 25 09:19:52 MSK 2025","passed","Fri Jul 25 09:20:08 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23499","mdmprint.ru - Проверка поиска","Mobile Chrome","Fri Jul 25 09:23:03 MSK 2025","passed","Fri Jul 25 09:23:27 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5890","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Jul 25 09:27:04 MSK 2025","passed","Fri Jul 25 09:27:10 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6309","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Jul 25 09:21:21 MSK 2025","passed","Fri Jul 25 09:21:28 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5571","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Fri Jul 25 09:26:30 MSK 2025","passed","Fri Jul 25 09:26:35 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4954","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Fri Jul 25 09:22:00 MSK 2025","passed","Fri Jul 25 09:22:05 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12301","litera.studio - Проверка поиска","Desktop Chrome","Fri Jul 25 09:21:34 MSK 2025","passed","Fri Jul 25 09:21:46 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24355","mdmprint.ru - Проверка поиска","Desktop Chrome","Fri Jul 25 09:19:11 MSK 2025","passed","Fri Jul 25 09:19:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9051","litera.studio - Проверка главной страницы","Mobile Chrome","Fri Jul 25 09:26:48 MSK 2025","passed","Fri Jul 25 09:26:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15883","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Jul 25 09:22:47 MSK 2025","passed","Fri Jul 25 09:23:03 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
