"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4368","vea.ru - Проверка меню услуг","Mobile Chrome","Tue Aug 12 09:26:41 MSK 2025","passed","Tue Aug 12 09:26:46 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5756","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Tue Aug 12 09:20:46 MSK 2025","passed","Tue Aug 12 09:20:52 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4846","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Tue Aug 12 09:21:56 MSK 2025","passed","Tue Aug 12 09:22:01 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14759","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Aug 12 09:20:03 MSK 2025","passed","Tue Aug 12 09:20:17 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4329","vea.ru - Проверка меню услуг","Desktop Chrome","Tue Aug 12 09:21:48 MSK 2025","passed","Tue Aug 12 09:21:52 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6503","litera.studio - Проверка бургер-меню","Mobile Chrome","Tue Aug 12 09:26:10 MSK 2025","passed","Tue Aug 12 09:26:17 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15224","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Aug 12 09:23:44 MSK 2025","passed","Tue Aug 12 09:24:00 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24833","mdmprint.ru - Проверка поиска","Mobile Chrome","Tue Aug 12 09:24:00 MSK 2025","passed","Tue Aug 12 09:24:24 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17819","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Tue Aug 12 09:18:34 MSK 2025","passed","Tue Aug 12 09:18:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6150","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Aug 12 09:21:22 MSK 2025","passed","Tue Aug 12 09:21:28 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12459","litera.studio - Проверка поиска","Mobile Chrome","Tue Aug 12 09:26:24 MSK 2025","passed","Tue Aug 12 09:26:36 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5299","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Tue Aug 12 09:26:50 MSK 2025","passed","Tue Aug 12 09:26:55 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6342","litera.studio - Проверка бургер-меню","Desktop Chrome","Tue Aug 12 09:21:16 MSK 2025","passed","Tue Aug 12 09:21:22 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14238","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Aug 12 09:24:57 MSK 2025","passed","Tue Aug 12 09:25:11 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5053","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Tue Aug 12 09:20:52 MSK 2025","passed","Tue Aug 12 09:20:57 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11034","1-tm.ru - Проверка поиска","Mobile Chrome","Tue Aug 12 09:25:50 MSK 2025","passed","Tue Aug 12 09:26:01 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3987","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Aug 12 09:21:52 MSK 2025","passed","Tue Aug 12 09:21:56 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6103","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Tue Aug 12 09:25:39 MSK 2025","passed","Tue Aug 12 09:25:45 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18658","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Tue Aug 12 09:18:15 MSK 2025","passed","Tue Aug 12 09:18:34 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16333","copy.ru - Проверка меню каталога","Mobile Chrome","Tue Aug 12 09:24:41 MSK 2025","passed","Tue Aug 12 09:24:57 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20678","copy.ru - Проверка поиска","Mobile Chrome","Tue Aug 12 09:25:11 MSK 2025","passed","Tue Aug 12 09:25:32 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6691","1-tm.ru - Проверка главной страницы","Desktop Chrome","Tue Aug 12 09:20:39 MSK 2025","passed","Tue Aug 12 09:20:46 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16387","copy.ru - Проверка главной страницы","Mobile Chrome","Tue Aug 12 09:24:24 MSK 2025","passed","Tue Aug 12 09:24:41 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5363","vea.ru - Проверка главной страницы","Mobile Chrome","Tue Aug 12 09:26:36 MSK 2025","passed","Tue Aug 12 09:26:41 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6566","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Aug 12 09:26:17 MSK 2025","passed","Tue Aug 12 09:26:24 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4572","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Tue Aug 12 09:25:45 MSK 2025","passed","Tue Aug 12 09:25:50 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
