"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17929","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sat Aug 30 09:14:45 MSK 2025","passed","Sat Aug 30 09:15:03 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5902","litera.studio - Проверка бургер-меню","Mobile Chrome","Sat Aug 30 09:23:47 MSK 2025","passed","Sat Aug 30 09:23:53 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9078","1-tm.ru - Проверка поиска","Mobile Chrome","Sat Aug 30 09:23:28 MSK 2025","passed","Sat Aug 30 09:23:37 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11611","litera.studio - Проверка поиска","Mobile Chrome","Sat Aug 30 09:23:58 MSK 2025","passed","Sat Aug 30 09:24:10 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9915","litera.studio - Проверка главной страницы","Mobile Chrome","Sat Aug 30 09:23:37 MSK 2025","passed","Sat Aug 30 09:23:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3715","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Aug 30 09:19:37 MSK 2025","passed","Sat Aug 30 09:19:41 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3688","vea.ru - Проверка меню услуг","Desktop Chrome","Sat Aug 30 09:19:33 MSK 2025","passed","Sat Aug 30 09:19:37 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9597","1-tm.ru - Проверка поиска","Desktop Chrome","Sat Aug 30 09:18:44 MSK 2025","passed","Sat Aug 30 09:18:54 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13861","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Aug 30 09:21:28 MSK 2025","passed","Sat Aug 30 09:21:42 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15293","copy.ru - Проверка меню каталога","Mobile Chrome","Sat Aug 30 09:22:22 MSK 2025","passed","Sat Aug 30 09:22:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","33094","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sat Aug 30 09:16:11 MSK 2025","broken","Sat Aug 30 09:16:44 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4051","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sat Aug 30 09:18:40 MSK 2025","passed","Sat Aug 30 09:18:44 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24061","mdmprint.ru - Проверка поиска","Mobile Chrome","Sat Aug 30 09:21:42 MSK 2025","passed","Sat Aug 30 09:22:06 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5859","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Aug 30 09:19:10 MSK 2025","passed","Sat Aug 30 09:19:16 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4984","vea.ru - Проверка главной страницы","Mobile Chrome","Sat Aug 30 09:24:10 MSK 2025","passed","Sat Aug 30 09:24:15 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3932","vea.ru - Проверка меню услуг","Mobile Chrome","Sat Aug 30 09:24:15 MSK 2025","passed","Sat Aug 30 09:24:19 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14239","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Aug 30 09:16:45 MSK 2025","passed","Sat Aug 30 09:16:59 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9180","litera.studio - Проверка главной страницы","Desktop Chrome","Sat Aug 30 09:18:54 MSK 2025","passed","Sat Aug 30 09:19:03 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11738","litera.studio - Проверка поиска","Desktop Chrome","Sat Aug 30 09:19:16 MSK 2025","passed","Sat Aug 30 09:19:27 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5312","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Aug 30 09:23:53 MSK 2025","passed","Sat Aug 30 09:23:58 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
