"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4472","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15938","litera.studio - Проверка главной страницы","Desktop Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9943","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11288","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17011","litera.studio - Проверка главной страницы","Mobile Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11887","1-tm.ru - Проверка поиска","Desktop Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15851","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13441","1-tm.ru - Проверка поиска","Mobile Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7929","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13886","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13859","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5995","vea.ru - Проверка главной страницы","Desktop Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8333","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-06-06","passed","2026-06-06","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
