"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4469","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Tue Oct 28 10:11:49 MSK 2025","passed","Tue Oct 28 10:11:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12510","litera.studio - Проверка поиска","Mobile Chrome","Tue Oct 28 10:15:52 MSK 2025","passed","Tue Oct 28 10:16:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3811","vea.ru - Проверка меню услуг","Desktop Chrome","Tue Oct 28 10:12:44 MSK 2025","passed","Tue Oct 28 10:12:48 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8542","1-tm.ru - Проверка поиска","Desktop Chrome","Tue Oct 28 10:11:53 MSK 2025","passed","Tue Oct 28 10:12:02 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5649","vea.ru - Проверка главной страницы","Desktop Chrome","Tue Oct 28 10:12:38 MSK 2025","passed","Tue Oct 28 10:12:44 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11644","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Oct 28 10:09:58 MSK 2025","passed","Tue Oct 28 10:10:10 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7226","1-tm.ru - Проверка главной страницы","Mobile Chrome","Tue Oct 28 10:15:02 MSK 2025","passed","Tue Oct 28 10:15:09 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5019","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Tue Oct 28 10:16:17 MSK 2025","passed","Tue Oct 28 10:16:22 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4698","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Tue Oct 28 10:12:51 MSK 2025","passed","Tue Oct 28 10:12:56 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10582","litera.studio - Проверка главной страницы","Mobile Chrome","Tue Oct 28 10:15:28 MSK 2025","passed","Tue Oct 28 10:15:38 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12675","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Oct 28 10:14:25 MSK 2025","passed","Tue Oct 28 10:14:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
