"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4346","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Tue Oct 21 09:29:15 MSK 2025","passed","Tue Oct 21 09:29:19 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15894","copy.ru - Проверка главной страницы","Mobile Chrome","Tue Oct 21 09:27:56 MSK 2025","passed","Tue Oct 21 09:28:12 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12944","litera.studio - Проверка поиска","Desktop Chrome","Tue Oct 21 09:24:41 MSK 2025","passed","Tue Oct 21 09:24:54 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5512","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Tue Oct 21 09:30:25 MSK 2025","passed","Tue Oct 21 09:30:31 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6891","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Oct 21 09:29:44 MSK 2025","passed","Tue Oct 21 09:29:51 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6658","1-tm.ru - Проверка главной страницы","Mobile Chrome","Tue Oct 21 09:29:02 MSK 2025","passed","Tue Oct 21 09:29:09 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13818","copy.ru - Проверка главной страницы","Desktop Chrome","Tue Oct 21 09:22:53 MSK 2025","passed","Tue Oct 21 09:23:07 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18731","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Oct 21 09:25:14 MSK 2025","passed","Tue Oct 21 09:25:33 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4372","vea.ru - Проверка меню услуг","Desktop Chrome","Tue Oct 21 09:25:00 MSK 2025","passed","Tue Oct 21 09:25:04 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27711","mdmprint.ru - Проверка поиска","Mobile Chrome","Tue Oct 21 09:27:28 MSK 2025","passed","Tue Oct 21 09:27:56 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15558","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Oct 21 09:27:13 MSK 2025","passed","Tue Oct 21 09:27:28 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5808","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Tue Oct 21 09:29:09 MSK 2025","passed","Tue Oct 21 09:29:15 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15766","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Oct 21 09:22:14 MSK 2025","passed","Tue Oct 21 09:22:30 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10343","litera.studio - Проверка главной страницы","Mobile Chrome","Tue Oct 21 09:29:27 MSK 2025","passed","Tue Oct 21 09:29:38 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5138","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Tue Oct 21 09:25:08 MSK 2025","passed","Tue Oct 21 09:25:13 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6220","1-tm.ru - Проверка главной страницы","Desktop Chrome","Tue Oct 21 09:23:54 MSK 2025","passed","Tue Oct 21 09:24:00 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32098","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Tue Oct 21 09:26:40 MSK 2025","broken","Tue Oct 21 09:27:12 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
